episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
242,8.1,0.033333,2.013960599899292,8.770833015441895,2.302342653274536,-0.5126624269533119,0.08358706533908844,1.6731773583776706,-0.3769166590882814,0.11206309962150668,1.71876315377737,5.0,21.0,2.0,0.9632248633117775,0.267654741195112,-0.02363899773224732,0.9,1.6852269172668457,-0.36762508749961853,0.11509747803211212,0.12257429212331772,direct,SAFE_PROGRESSING,NONE,1,0,"1.976,8.728;2.095,9.214;2.215,9.699;2.335,10.185;2.454,10.670;2.574,11.156;2.694,11.641",0,1,PASS_THROUGH,-1,0.9628846164245596,0.26893961347012607,-0.022906325752243856,0.9,3.5302565903022614,3.919905619385416,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
243,8.133333,0.033333,2.0520479679107666,8.813521385192871,2.305837631225586,-0.5098816178353246,0.0832655131816864,1.6748524074617674,-0.3758143161092215,0.11211884826855094,1.7201562786881273,5.0,21.0,2.0,0.9633878766172022,0.26703425380075896,-0.02401054943291615,0.9,1.6868195533752441,-0.36651164293289185,0.1151023805141449,0.12219281494617462,direct,SAFE_PROGRESSING,NONE,1,0,"2.014,8.771;2.133,9.257;2.251,9.742;2.370,10.228;2.488,10.714;2.607,11.199;2.726,11.685",0,1,PASS_THROUGH,-1,0.9628846164245596,0.26893961347012607,-0.022906325752243856,0.9,3.5707957626198223,3.95595168088241,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
244,8.166667,0.033333,2.090012550354004,8.856375694274902,2.3093366622924805,-0.5071113462460061,0.08295756578445435,1.67650543191586,-0.3747235311963873,0.11216683977827473,1.7215311754428149,5.0,21.0,2.0,0.963546319622745,0.2664279066750237,-0.024385661488422812,0.9,1.6883915662765503,-0.3654116988182068,0.11510045826435089,0.12182348966598511,direct,SAFE_PROGRESSING,NONE,1,0,"2.052,8.814;2.170,9.300;2.287,9.785;2.405,10.271;2.522,10.757;2.640,11.243;2.757,11.729",0,1,PASS_THROUGH,-1,0.9628846164245596,0.26893961347012607,-0.022906325752243856,0.9,3.6116745539408797,3.992309054765877,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
245,8.2,0.033333,2.1278536319732666,8.899407386779785,2.312840700149536,-0.5043510862677614,0.08266274631023407,1.6781367457141911,-0.3736441434778508,0.11220692810852577,1.7228880631042356,5.0,21.0,2.0,0.9637002618116993,0.26583554393504316,-0.024764267904014318,0.9,1.689942479133606,-0.3643247187137604,0.11509188264608383,0.12146878242492676,direct,SAFE_PROGRESSING,NONE,1,0,"2.090,8.856;2.207,9.343;2.323,9.829;2.440,10.315;2.556,10.801;2.673,11.288;2.789,11.774",0,1,PASS_THROUGH,-1,0.9628846164245596,0.26893961347012607,-0.022906325752243856,0.9,3.652883440896669,4.028970897059063,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
246,8.233333,0.033333,2.1655707359313965,8.942604064941406,2.3163485527038574,-0.501600429011415,0.08238035440444946,1.6797465755392034,-0.37257577391295604,0.11223882516616994,1.7242270207885042,5.0,21.0,2.0,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,1.6914730072021484,-0.3632514178752899,0.1150764599442482,0.12112472951412201,direct,SAFE_PROGRESSING,NONE,1,0,"2.128,8.899;2.243,9.386;2.359,9.872;2.474,10.359;2.590,10.845;2.705,11.332;2.821,11.818",1,1,PASS_THROUGH,-1,0.9641547618756144,0.26534052678129905,0.0,0.9,3.694413737002831,4.065931497312942,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
247,8.266667,0.033333,2.2031638622283936,8.985966682434082,2.3198599815368652,-0.4988589685938518,0.0821094810962677,1.6813352125915153,-0.371518669806004,0.11226256931926346,1.7255483486662266,5.0,21.0,2.0,0.9639952037197632,0.264691040200306,-0.025532341118121357,0.9,1.6929852962493896,-0.36218827962875366,0.11505477130413055,0.12079835683107376,direct,SAFE_PROGRESSING,NONE,1,0,"2.166,8.943;2.280,9.429;2.394,9.916;2.509,10.403;2.623,10.890;2.738,11.376;2.852,11.863",0,1,PASS_THROUGH,-1,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,3.736255323919699,4.103185253335709,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
248,8.3,0.033333,2.2406325340270996,9.029494285583496,2.3233749866485596,-0.49612641312343625,0.0818495824933052,1.6829025703069866,-0.37047318968925885,0.11227874832173702,1.7268520384645267,5.0,21.0,2.0,0.9641363248707343,0.26413861647824083,-0.0259217736606665,0.9,1.694480299949646,-0.3611331880092621,0.11502684652805328,0.12049267441034317,direct,SAFE_PROGRESSING,NONE,1,0,"2.203,8.986;2.317,9.473;2.430,9.960;2.543,10.447;2.657,10.934;2.770,11.421;2.883,11.908",0,1,PASS_THROUGH,-1,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,3.778399915960423,4.140726260915727,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
249,8.333333,0.033333,2.2779767513275146,9.073186874389648,2.3268933296203613,-0.4934022917984313,0.0816006138920784,1.6844491380227193,-0.3694388978640369,0.11228778925819033,1.7281384624667573,5.0,21.0,2.0,0.9642733544406217,0.26359898672786397,-0.026314864846219387,0.9,1.6959553956985474,-0.36008942127227783,0.11499237269163132,0.12020143866539001,direct,SAFE_PROGRESSING,NONE,1,0,"2.241,9.029;2.353,9.517;2.465,10.004;2.578,10.491;2.690,10.978;2.802,11.466;2.915,11.953",0,1,PASS_THROUGH,-1,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,3.820838884058308,4.178549220062097,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
250,8.366667,0.033333,2.3151962757110596,9.117040634155273,2.3304145336151123,-0.49068630544553093,0.08136256784200668,1.6859748869368814,-0.36841606853779413,0.11228959314909819,1.7294076071499929,5.0,21.0,2.0,0.964406358169286,0.263071975256483,-0.02671164834500561,0.9,1.6974129676818848,-0.3590558171272278,0.11495104432106018,0.11992646008729935,direct,SAFE_PROGRESSING,NONE,1,0,"2.278,9.073;2.389,9.561;2.500,10.048;2.612,10.536;2.723,11.023;2.834,11.511;2.945,11.998",0,1,PASS_THROUGH,-1,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,3.8635644829920417,4.216648643743025,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
251,8.4,0.033333,2.352290153503418,9.161052703857422,2.3339383602142334,-0.48797804186013105,0.08113543689250946,1.6874807635186324,-0.3674041153929414,0.11228384570075389,1.7306602131147657,5.0,21.0,2.0,0.9645354174985606,0.2625573475732935,-0.02711213060889964,0.9,1.6988506317138672,-0.3580354154109955,0.11490239948034286,0.11966051161289215,direct,SAFE_PROGRESSING,NONE,1,0,"2.315,9.117;2.425,9.605;2.536,10.092;2.646,10.580;2.756,11.068;2.866,11.556;2.976,12.043",0,1,PASS_THROUGH,-1,0.9638498733257653,0.2652566198281568,-0.025146517199142404,0.9,3.9065684853274822,4.255018367630701,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
252,8.433333,0.033333,2.3892593383789062,9.205225944519043,2.3374640941619873,-0.4852771218140132,0.08091887831687927,1.6889668268700313,-0.366402815970297,0.1122701216290208,1.7318962284239146,5.0,21.0,2.0,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,1.700270414352417,-0.3570258617401123,0.11484673619270325,0.11940893530845642,direct,SAFE_PROGRESSING,NONE,1,0,"2.352,9.161;2.461,9.649;2.571,10.137;2.680,10.625;2.789,11.113;2.898,11.601;3.007,12.089",1,1,PASS_THROUGH,-1,0.9650260264695166,0.2621540925418789,0.0,0.9,3.9498422562200117,4.293654420017498,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
253,8.466667,0.033333,2.4261021614074707,9.249556541442871,2.3409926891326904,-0.4825832275714006,0.08071241527795792,1.690433566274112,-0.3654119654026848,0.11224828871047265,1.7331160448060294,5.0,21.0,2.0,0.9647820355610223,0.26156425337267497,-0.027924276469145862,0.9,1.7016730308532715,-0.3560265600681305,0.11478393524885178,0.11917169392108917,direct,SAFE_PROGRESSING,NONE,1,0,"2.389,9.205;2.497,9.693;2.605,10.182;2.713,10.670;2.821,11.158;2.930,11.646;3.038,12.134",0,1,PASS_THROUGH,-1,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,3.9933801689015644,4.332550107315887,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
254,8.5,0.033333,2.462820291519165,9.29404354095459,2.344521999359131,-0.479896068785575,0.08051574975252151,1.691880794841565,-0.36443195524756106,0.11221833586981729,1.7343195290558995,5.0,21.0,2.0,0.9648997275406642,0.26108539425858746,-0.028336067066370353,0.9,1.7030566930770874,-0.3550395965576172,0.11471390724182129,0.11894430220127106,direct,SAFE_PROGRESSING,NONE,1,0,"2.426,9.250;2.533,9.738;2.640,10.226;2.747,10.715;2.854,11.203;2.961,11.692;3.068,12.180",0,1,PASS_THROUGH,-1,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,4.037173237876308,4.371702247837778,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
255,8.533333,0.033333,2.499411106109619,9.338685989379883,2.3480536937713623,-0.47721512080227235,0.08032850176095963,1.6933090238465864,-0.3634621384591481,0.11218014801328866,1.7355070042906366,5.0,21.0,2.0,0.9650137811014232,0.2606180126211818,-0.028751587464350387,0.9,1.7044216394424438,-0.3540639877319336,0.11463682353496552,0.11872901022434235,direct,SAFE_PROGRESSING,NONE,1,0,"2.463,9.294;2.569,9.783;2.675,10.271;2.781,10.760;2.886,11.249;2.992,11.737;3.098,12.226",0,1,PASS_THROUGH,-1,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,4.081216421958556,4.411103479471036,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
256,8.566667,0.033333,2.535874843597412,9.383481979370117,2.3515853881835938,-0.47454041055190666,0.08015023171901703,1.6947183978953184,-0.362503012365157,0.11213366588502774,1.7366786810355863,5.0,21.0,2.0,0.9651242155364391,0.2601620641756308,-0.029171029276460043,0.9,1.7057706117630005,-0.35309675335884094,0.11455271393060684,0.11853034794330597,direct,SAFE_PROGRESSING,NONE,1,0,"2.499,9.339;2.604,9.828;2.709,10.316;2.814,10.805;2.919,11.294;3.024,11.783;3.128,12.272",0,1,PASS_THROUGH,-1,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,4.125500684296156,4.450749327138206,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
257,8.6,0.033333,2.572211503982544,9.428430557250977,2.3551185131073,-0.4718715296631845,0.07998090237379074,1.696109148354548,-0.3615547501535638,0.11207899726520067,1.7378347971307768,5.0,21.0,2.0,0.9652311069968307,0.2597173284703735,-0.029594245688728392,0.9,1.7071022987365723,-0.3521408140659332,0.11446121335029602,0.11834149807691574,direct,SAFE_PROGRESSING,NONE,1,0,"2.536,9.383;2.640,9.873;2.743,10.362;2.847,10.851;2.951,11.340;3.055,11.829;3.158,12.318",0,1,PASS_THROUGH,-1,0.9646606230810355,0.26205482890432763,-0.027516339233844635,0.9,4.17001983777978,4.49063522837752,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
258,8.633333,0.033333,2.6084229946136475,9.473530769348145,2.3586535453796387,-0.4692080962840376,0.079820416867733,1.697481197890989,-0.3606170550720765,0.11201612291788593,1.7389751836630212,5.0,21.0,2.0,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,1.7084152698516846,-0.3511960804462433,0.11436232924461365,0.11816425621509552,direct,SAFE_PROGRESSING,NONE,1,0,"2.572,9.428;2.675,9.918;2.778,10.407;2.880,10.896;2.983,11.386;3.086,11.875;3.188,12.365",1,1,PASS_THROUGH,-1,0.965769838799394,0.25940049819804245,0.0,0.9,4.214767837909733,4.530758618985231,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
259,8.666667,0.033333,2.644505262374878,9.518781661987305,2.3621885776519775,-0.46654987139750936,0.07966853678226471,1.6988349093504602,-0.35969001360804503,0.11194482443798419,1.740100169195898,5.0,21.0,2.0,0.9654344563067975,0.2588608664573896,-0.030452625379894058,0.9,1.7097114324569702,-0.3502637445926666,0.11425580084323883,0.11799388378858566,direct,SAFE_PROGRESSING,NONE,1,0,"2.608,9.474;2.710,9.963;2.812,10.453;2.913,10.942;3.015,11.432;3.116,11.921;3.218,12.411",0,1,PASS_THROUGH,-1,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,4.259740706200826,4.571111096687012,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
260,8.7,0.033333,2.6804604530334473,9.564183235168457,2.3657236099243164,-0.4638965631998908,0.07952482998371124,1.7001703275164197,-0.3587735891863364,0.11186509301376517,1.741209760453896,5.0,21.0,2.0,0.9655310422442491,0.2584487405395938,-0.030887780370748786,0.9,1.7109897136688232,-0.34934210777282715,0.11414195597171783,0.11783504486083984,direct,SAFE_PROGRESSING,NONE,1,0,"2.645,9.519;2.745,10.009;2.845,10.498;2.946,10.988;3.046,11.478;3.147,11.968;3.247,12.458",0,1,PASS_THROUGH,-1,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,4.304928838516779,4.611690633995956,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
261,8.733333,0.033333,2.7162883281707764,9.609731674194336,2.3692586421966553,-0.4612478823721201,0.07938886433839798,1.7014876811839044,-0.3578676877038767,0.11177708836815103,1.742304143543015,5.0,21.0,2.0,0.9656242830905054,0.2580472183539464,-0.031326937382039954,0.9,1.7122540473937988,-0.34842854738235474,0.11402081698179245,0.11769066005945206,direct,SAFE_PROGRESSING,NONE,1,0,"2.680,9.564;2.780,10.054;2.879,10.544;2.979,11.034;3.078,11.524;3.177,12.014;3.277,12.504",0,1,PASS_THROUGH,-1,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,4.350329100099981,4.6524925008671625,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
262,8.766667,0.033333,2.7519891262054443,9.655426979064941,2.372790813446045,-0.4586036220831287,0.07926058024168015,1.702787201494453,-0.35697220525079887,0.11168123694908669,1.7433835228031171,5.0,21.0,2.0,0.965714192642183,0.2576562747080453,-0.031770146883971444,0.9,1.7135009765625,-0.3475255072116852,0.11389214545488358,0.11755704879760742,direct,SAFE_PROGRESSING,NONE,1,0,"2.716,9.610;2.815,10.100;2.913,10.590;3.011,11.080;3.109,11.571;3.208,12.061;3.306,12.551",0,1,PASS_THROUGH,-1,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,4.395935318038349,4.693512923005519,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
263,8.8,0.033333,2.78756046295166,9.70126724243164,2.3763225078582764,-0.4559635130544813,0.0791400596499443,1.704069151974368,-0.35608729499414155,0.11157754229843156,1.7444481603969335,5.0,21.0,2.0,0.9658008134967483,0.2572758036829967,-0.03221722347266076,0.9,1.7147307395935059,-0.34663307666778564,0.1137557253241539,0.11743339896202087,direct,SAFE_PROGRESSING,NONE,1,0,"2.752,9.655;2.849,10.146;2.946,10.636;3.044,11.127;3.141,11.617;3.238,12.108;3.335,12.598",0,1,PASS_THROUGH,-1,0.9653345236800286,0.25928357493713705,-0.030021411680174002,0.9,4.441742816511838,4.734745390378306,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
264,8.833333,0.033333,2.8230037689208984,9.747251510620117,2.379854202270508,-0.4533272881389992,0.07902716100215912,1.7053335258570248,-0.3552126492339977,0.11146555602637055,1.745497932043477,5.0,21.0,2.0,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,1.7159440517425537,-0.34575197100639343,0.1136113777756691,0.11731860041618347,direct,SAFE_PROGRESSING,NONE,1,0,"2.788,9.701;2.884,10.192;2.980,10.683;3.076,11.173;3.172,11.664;3.268,12.155;3.364,12.645",1,1,PASS_THROUGH,-1,0.9664000431619001,0.2570427135257444,0.0,0.9,4.487744091774571,4.776187372552832,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
265,8.866667,0.033333,2.8583176136016846,9.793378829956055,2.38338303565979,-0.4506947166436218,0.07892169803380966,1.7065808827373576,-0.354348429699661,0.11134493560528776,1.7465333703196684,5.0,21.0,2.0,0.9659644089289048,0.2565454552901766,-0.033123859264702085,0.9,1.7171413898468018,-0.3448811173439026,0.11345911026000977,0.11721442639827728,direct,SAFE_PROGRESSING,NONE,1,0,"2.823,9.747;2.918,10.238;3.013,10.729;3.108,11.220;3.203,11.711;3.298,12.202;3.393,12.693",0,1,PASS_THROUGH,-1,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,4.533935723262796,4.817833590226019,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
266,8.9,0.033333,2.893502712249756,9.839648246765137,2.386911153793335,-0.4480655087180565,0.0788234993815422,1.7078111057510896,-0.3534943924588336,0.1112155083989455,1.7475542760483966,5.0,21.0,2.0,0.9660414520928332,0.2561953798292094,-0.03358333206424392,0.9,1.7183222770690918,-0.34402090311050415,0.1132989302277565,0.1171196699142456,direct,SAFE_PROGRESSING,NONE,1,0,"2.858,9.793;2.952,10.284;3.046,10.776;3.140,11.267;3.234,11.758;3.328,12.249;3.421,12.740",0,1,PASS_THROUGH,-1,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,4.580311681225824,4.859680973984487,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
267,8.933333,0.033333,2.928558111190796,9.886058807373047,2.3904366493225098,-0.4454394264029719,0.07873240113258362,1.7090243390644293,-0.35265056505019465,0.11107736935213108,1.7485607780477697,5.0,21.0,2.0,0.9661153529959601,0.25585527179874756,-0.034047093830171134,0.9,1.719488501548767,-0.3431703448295593,0.11313077807426453,0.11703583598136902,direct,SAFE_PROGRESSING,NONE,1,0,"2.894,9.840;2.986,10.331;3.079,10.822;3.172,11.314;3.264,11.805;3.357,12.296;3.450,12.788",0,1,PASS_THROUGH,-1,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,4.6268681582854,4.901724886965327,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
268,8.966667,0.033333,2.9634833335876465,9.932609558105469,2.3939595222473145,-0.4428162412908556,0.07864831387996674,1.7102205754165654,-0.35181712304468554,0.11093058986077665,1.749552885857546,5.0,21.0,2.0,0.9661861579720743,0.25552498943441726,-0.03451503900769923,0.9,1.7206357717514038,-0.3423328995704651,0.1129545122385025,0.11695662140846252,direct,SAFE_PROGRESSING,NONE,1,0,"2.929,9.886;3.020,10.378;3.112,10.869;3.203,11.361;3.295,11.852;3.387,12.344;3.478,12.835",0,1,PASS_THROUGH,-1,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,4.673599885748881,4.943961246881,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
269,9.0,0.033333,2.9982786178588867,9.979299545288086,2.397480010986328,-0.44019576586747805,0.07857086509466171,1.7114001401050765,-0.35099418600735915,0.1107748316935482,1.7505308970422024,5.0,21.0,2.0,0.9662538859996562,0.2552044701010411,-0.034987229541795235,0.9,1.7217686176300049,-0.34150493144989014,0.1127702072262764,0.11688843369483948,direct,SAFE_PROGRESSING,NONE,1,0,"2.963,9.933;3.054,10.424;3.144,10.916;3.235,11.408;3.325,11.900;3.416,12.391;3.506,12.883",0,1,PASS_THROUGH,-1,0.9658842218245449,0.25690551556389996,-0.03266842670286322,0.9,4.720502197090692,4.986386755910844,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
270,9.033333,0.033333,3.0329434871673584,10.026124954223633,2.4009976387023926,-0.43757774542961025,0.07849974185228348,1.712562898797737,-0.3501815153716142,0.11061025829798714,1.751494620399165,5.0,21.0,2.0,0.9663185553629988,0.2548936483841088,-0.03546375014864031,0.9,1.722886323928833,-0.34068650007247925,0.11257793009281158,0.11683056503534317,direct,SAFE_PROGRESSING,NONE,1,0,"2.998,9.979;3.088,10.471;3.177,10.963;3.266,11.455;3.356,11.947;3.445,12.439;3.534,12.931",1,1,PASS_THROUGH,-1,0.9669267877318266,0.2550540867475195,0.0,0.9,inf,5.028996957535306,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
271,9.066667,0.033333,3.067477226257324,10.073087692260742,2.4045116901397705,-0.43496205544780775,0.07843498885631561,1.713708949173553,-0.3493796124127227,0.11043705967507177,1.7524442416798496,5.0,21.0,2.0,0.9663801568540832,0.25459257096909427,-0.03594461358847143,0.9,1.7239882946014404,-0.33987775444984436,0.11237753927707672,0.11678311228752136,direct,SAFE_PROGRESSING,NONE,1,0,"3.033,10.026;3.121,10.518;3.209,11.010;3.298,11.503;3.386,11.995;3.474,12.487;3.562,12.979",0,1,PASS_THROUGH,-1,0.9663185553629988,0.2548936483841088,-0.03546375014864031,0.9,inf,5.071788260058343,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
272,9.1,0.033333,3.1018800735473633,10.120185852050781,2.408022403717041,-0.43234837573641294,0.0783766582608223,1.7148387192011467,-0.3485882716455165,0.11025533516252234,1.7533801227720238,5.0,21.0,2.0,0.9664387589204347,0.25430098859261147,-0.03642982922208174,0.9,1.725075125694275,-0.33907797932624817,0.11216895282268524,0.11674804240465164,direct,SAFE_PROGRESSING,NONE,1,0,"3.067,10.073;3.155,10.565;3.242,11.058;3.329,11.550;3.416,12.043;3.503,12.535;3.590,13.027",0,1,PASS_THROUGH,-1,0.9663185553629988,0.2548936483841088,-0.03546375014864031,0.9,inf,5.114757402313325,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
273,9.133333,0.033333,3.1361517906188965,10.167418479919434,2.411529064178467,-0.4297364965335625,0.07832489162683487,1.7159519883288235,-0.34780743196435576,0.11006567000708334,1.7543020514419376,5.0,21.0,2.0,0.96649436115641,0.25401890039450925,-0.03691948124266282,0.9,1.7261502742767334,-0.33826392889022827,0.11195443570613861,0.11677397787570953,direct,SAFE_PROGRESSING,NONE,1,0,"3.102,10.120;3.188,10.613;3.274,11.105;3.360,11.598;3.446,12.090;3.532,12.583;3.617,13.076",0,1,PASS_THROUGH,-1,0.9663185553629988,0.2548936483841088,-0.03546375014864031,0.9,inf,5.157900896625021,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
274,9.166667,0.033333,3.1702916622161865,10.214784622192383,2.4150311946868896,-0.4271262007665006,0.07828237861394882,1.7170490967682954,-0.3470369349796155,0.1098674945704523,1.7552102726784766,5.0,21.0,2.0,0.9665469813448776,0.2537462463089873,-0.03741357156438638,0.9,1.7271933555603027,-0.33744150400161743,0.1117347925901413,0.1168634220957756,direct,SAFE_PROGRESSING,NONE,1,0,"3.136,10.167;3.221,10.660;3.306,11.153;3.391,11.646;3.475,12.138;3.560,12.631;3.645,13.124",0,1,PASS_THROUGH,-1,0.9663185553629988,0.2548936483841088,-0.03546375014864031,0.9,inf,5.201214860051343,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,10,5.0,21.0,2.0,5.0,21.0,2.0,1,
