episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
397,13.266667,0.033333,3.221632957458496,17.430076599121094,2.7406601905822754,0.43591234482820196,0.11601784080266953,1.757858207092404,-0.3166571143600986,0.0623174408574172,1.7872382795117174,0.0,21.0,2.0,0.9466239125557714,0.2852307655537866,-0.1501551815929243,0.9,1.7666950225830078,-0.30350807309150696,0.06393446028232574,0.18055883049964905,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.237,17.373;2.873,17.715;2.509,18.058;2.145,18.400;1.780,18.743;1.416,19.086;1.052,19.428",0,1,PASS_THROUGH,-1,0.9473884041202247,0.28375671684187803,-0.14811258348179646,0.9,4.694300317431545,5.313845958281314,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
398,13.3,0.033333,3.2061121463775635,17.48753547668457,2.7428970336914062,0.43979540341863815,0.11693286150693893,1.7566777847254609,-0.31764403541761516,0.06098163077028363,1.7862064079707427,0.0,21.0,2.0,0.9458329061611179,0.2867505133339271,-0.15223093222319667,0.9,1.7655322551727295,-0.30438876152038574,0.06267939507961273,0.18222826719284058,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.222,17.430;2.856,17.771;2.490,18.111;2.123,18.452;1.757,18.792;1.391,19.133;1.025,19.474",0,1,PASS_THROUGH,-1,0.9473884041202247,0.28375671684187803,-0.14811258348179646,0.9,4.719508876933319,5.355485874661473,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
399,13.333333,0.033333,3.1904139518737793,17.544910430908203,2.7450973987579346,0.44370959252758035,0.1178852915763855,1.7554432624161613,-0.3186700376969051,0.059638717091394275,1.7851298039818702,0.0,21.0,2.0,0.945014470727173,0.2883169144162645,-0.15434055519443035,0.9,1.764265537261963,-0.3053429424762726,0.06142251566052437,0.18391749262809753,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.206,17.488;2.838,17.826;2.470,18.165;2.102,18.503;1.734,18.842;1.366,19.180;0.998,19.519",0,1,PASS_THROUGH,-1,0.9473884041202247,0.28375671684187803,-0.14811258348179646,0.9,4.708402975510823,5.397247288569159,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
400,13.366667,0.033333,3.1745388507843018,17.602195739746094,2.7472612857818604,0.4476561949718039,0.11887558549642563,1.7541540424477817,-0.3197330309233076,0.05829064880224766,1.7840076836821879,0.0,21.0,2.0,0.944167733081428,0.2899306349532247,-0.1564848833705582,0.9,1.7630078792572021,-0.3062894642353058,0.0601562038064003,0.1857001781463623,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.190,17.545;2.820,17.881;2.451,18.218;2.081,18.554;1.711,18.890;1.341,19.227;0.971,19.563",0,1,PASS_THROUGH,-1,0.9473884041202247,0.28375671684187803,-0.14811258348179646,0.9,4.700130672676766,5.439122146812266,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
401,13.4,0.033333,3.15848708152771,17.659395217895508,2.7493889331817627,0.4516364767933768,0.11990524083375931,1.7528088076495372,-0.3208310303953398,0.056947956768417324,1.7828388418526295,0.0,21.0,2.0,0.9432918726094262,0.29159211723057393,-0.1586646786086722,0.9,1.7617297172546387,-0.30721256136894226,0.058882903307676315,0.18761736154556274,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.175,17.602;2.803,17.936;2.431,18.271;2.059,18.605;1.687,18.939;1.315,19.273;0.943,19.607",0,1,PASS_THROUGH,-1,0.9473884041202247,0.28375671684187803,-0.14811258348179646,0.9,4.640829201359726,5.481110620604772,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
402,13.433333,0.033333,3.142258882522583,17.71650505065918,2.7514798641204834,0.4556517848023126,0.12098050117492676,1.7514096659057432,-0.321962437296834,0.05562073752524937,1.7816254643726435,0.0,21.0,2.0,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,1.7604317665100098,-0.30797168612480164,0.0576094351708889,0.18998797237873077,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.158,17.659;2.785,17.991;2.411,18.323;2.037,18.655;1.663,18.987;1.289,19.319;0.915,19.651",1,1,PASS_THROUGH,-1,0.9548233085013106,0.29717410644706443,0.0,0.9,4.6024534221073905,5.523206334235027,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
403,13.466667,0.033333,3.125854015350342,17.773523330688477,2.7535345554351807,0.4597040140819713,0.12212467938661575,1.7499603661133716,-0.32312103652343643,0.05429938588894796,1.7803698802550953,0.0,21.0,2.0,0.9414480893294546,0.29506369860109893,-0.1631346341699378,0.9,1.7590349912643433,-0.30884748697280884,0.056315697729587555,0.1923058032989502,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.142,17.717;2.766,18.046;2.391,18.376;2.015,18.706;1.639,19.035;1.263,19.365;0.887,19.695",0,1,PASS_THROUGH,-1,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,4.640813952922881,5.565404403026977,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
404,13.5,0.033333,3.109272003173828,17.830448150634766,2.7555525302886963,0.4637957228773329,0.1233525276184082,1.748463226654609,-0.32429725241704127,0.0529632613876079,1.7790720811550895,0.0,21.0,2.0,0.9404785635694148,0.2968739018592429,-0.16542659357333914,0.8984679186903323,1.7576065063476562,-0.30982282757759094,0.05500106140971184,0.19454190135002136,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.126,17.774;2.748,18.101;2.370,18.428;1.992,18.756;1.614,19.083;1.236,19.411;0.859,19.738",0,1,PASS_THROUGH,-1,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,4.603944529773989,5.607699904426725,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
405,13.533333,0.033333,3.0925121307373047,17.88727378845215,2.757533550262451,0.4679296757956182,0.12465624511241913,1.7469184622121292,-0.3254874923369836,0.051630414621790556,1.7777322410867802,0.0,21.0,2.0,0.9394762843156221,0.29873340383249414,-0.16775775583609945,0.888000705304566,1.756584644317627,-0.3104332387447357,0.05366498976945877,0.19711834192276,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.109,17.830;2.729,18.156;2.349,18.481;1.970,18.806;1.590,19.131;1.210,19.456;0.830,19.781",0,1,PASS_THROUGH,-1,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,4.620232861574603,5.650084506151264,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
406,13.566667,0.033333,3.075573205947876,17.944002151489258,2.759476661682129,0.4721084491566478,0.12604503333568573,1.7453350906409653,-0.3266876165779377,0.050383841283271655,1.7763608611176214,0.0,21.0,2.0,0.9384406028408425,0.30064159620301684,-0.1701289674694409,0.877557878360497,1.7554765939712524,-0.3110833168029785,0.052332039922475815,0.19939863681793213,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.093,17.887;2.711,18.210;2.329,18.533;1.947,18.855;1.565,19.178;1.183,19.500;0.801,19.823",0,1,PASS_THROUGH,-1,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,4.59502135405821,5.692556471338395,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
407,13.6,0.033333,3.058453321456909,18.00063133239746,2.7613818645477295,0.47633489830260617,0.12750759720802307,1.7437364506596367,-0.3278833995978346,0.049241802124722005,1.7749786162563739,0.0,21.0,2.0,0.9373705473052969,0.30259875559905763,-0.17254115495866493,0.8671395134635898,1.7543087005615234,-0.3117566406726837,0.05101075768470764,0.20146138966083527,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.076,17.944;2.665,18.229;2.255,18.515;1.844,18.800;1.434,19.086;1.023,19.371;0.613,19.657",0,1,PASS_THROUGH,-1,0.9423855983408737,0.2933030599714847,-0.16088100898203345,0.9,4.568259086138309,5.735110474734689,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BLOCKED_FOV_TRUNCATED,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
408,13.633333,0.033333,3.0411500930786133,18.05715560913086,2.763248920440674,0.48061074038372376,0.1290038526058197,1.7421442855321965,-0.3290589384338395,0.048164331989874486,1.7736026329061771,0.0,21.0,2.0,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,1.7530477046966553,-0.3125143349170685,0.049720264971256256,0.20331525802612305,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.058,18.001;2.646,18.283;2.234,18.566;1.821,18.849;1.409,19.132;0.997,19.415;0.584,19.697",1,1,PASS_THROUGH,-1,0.950938619990811,0.3093796066484857,0.0,0.8567461496552321,4.5717336498800645,5.77773767284169,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
409,13.666667,0.033333,3.0236599445343018,18.113576889038086,2.765077829360962,0.4849363540663637,0.13049155473709106,1.7405686640694624,-0.3302048161551723,0.04709466354146064,1.7722393749961396,0.0,21.0,2.0,0.9351223034818723,0.3066637105148423,-0.1774926651555673,0.8463788040234,1.751732587814331,-0.313338965177536,0.04847682639956474,0.2050335705280304,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"3.041,18.057;2.627,18.337;2.213,18.617;1.798,18.897;1.384,19.177;0.970,19.457;0.556,19.737",0,1,PASS_THROUGH,-1,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,4.578238917195206,5.820435604736825,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
410,13.7,0.033333,3.0059802532196045,18.169891357421875,2.766869068145752,0.48931094375997014,0.1319366842508316,1.7390063347360598,-0.33132197924641565,0.046001235478467004,1.7708849199904133,0.0,21.0,2.0,0.9339404190075502,0.3087765567470278,-0.1800342515952205,0.8360372679653996,1.7505215406417847,-0.31403446197509766,0.047282665967941284,0.20689615607261658,direct,SAFE_PROGRESSING,NONE,1,0,"3.024,18.114;2.662,18.459;2.300,18.804;1.939,19.149;1.577,19.495;1.215,19.840;0.854,20.185",0,1,PASS_THROUGH,-1,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,4.555043181467196,5.863197261126577,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
411,13.733333,0.033333,2.988107681274414,18.22610092163086,2.7686235904693604,0.4937329465856512,0.13333271443843842,1.7374485695786688,-0.33241517688672634,0.04489990401375891,1.76953196725463,0.0,21.0,2.0,0.9327169198695027,0.3109478499215539,-0.1826214171950002,0.8257222828903575,1.7492868900299072,-0.31465065479278564,0.04614511504769325,0.20892074704170227,direct,SAFE_PROGRESSING,NONE,1,0,"3.006,18.170;2.642,18.513;2.278,18.855;1.914,19.198;1.550,19.541;1.186,19.884;0.822,20.226",0,1,PASS_THROUGH,-1,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,4.533957974381052,5.906020576368404,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
412,13.766667,0.033333,2.9700393676757812,18.282201766967773,2.7703423500061035,0.49820094879750193,0.13469427824020386,1.7358893065165342,-0.33348498082989153,0.04381070797594608,1.7681751313291683,0.0,21.0,2.0,0.9314490507139737,0.3131820047857374,-0.18525576320974108,0.8154337155616836,1.7480876445770264,-0.31516703963279724,0.045049093663692474,0.21112459897994995,direct,SAFE_PROGRESSING,NONE,1,0,"2.988,18.226;2.622,18.566;2.255,18.906;1.889,19.247;1.522,19.587;1.156,19.927;0.789,20.267",0,1,PASS_THROUGH,-1,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,4.530421635973625,5.948898681549255,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
413,13.8,0.033333,2.951772928237915,18.338191986083984,2.772026538848877,0.5027143326676972,0.13604649901390076,1.7343280574739621,-0.3345234167920184,0.04274991905470158,1.7668127469833346,0.0,21.0,2.0,0.9301344909320985,0.3154819347262254,-0.18793876034464996,0.8051723065534991,1.746849775314331,-0.3156609833240509,0.04398508369922638,0.2134307473897934,direct,SAFE_PROGRESSING,NONE,1,0,"2.970,18.282;2.601,18.620;2.232,18.957;1.863,19.295;1.495,19.632;1.126,19.970;0.757,20.307",0,1,PASS_THROUGH,-1,0.9362649249554481,0.3046056476329561,-0.17499539916316756,0.8567461496552321,4.58710686437053,5.991826733575245,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
414,13.833333,0.033333,2.933305263519287,18.39406394958496,2.7736763954162598,0.5072729033839937,0.1374133974313736,1.7327670882786643,-0.3355196569022345,0.04171611507546187,1.7654448325129006,0.0,21.0,2.0,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,1.7455928325653076,-0.3161730170249939,0.04293777421116829,0.2157554030418396,direct,SAFE_PROGRESSING,NONE,1,0,"2.952,18.338;2.580,18.673;2.209,19.008;1.838,19.343;1.466,19.678;1.095,20.012;0.724,20.347",1,1,PASS_THROUGH,-1,0.9461286441211145,0.3237909646261637,0.0,0.7949386221042668,4.5290234027210055,6.034794493115771,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
415,13.866667,0.033333,2.9146335124969482,18.449825286865234,2.7752933502197266,0.5118776973394396,0.13880911469459534,1.7312097804977284,-0.33646381010619564,0.04070225321220495,1.7640725248749616,0.0,21.0,2.0,0.92735615897564,0.32028894003193303,-0.19345684093142826,0.7847339031249431,1.7443583011627197,-0.3165980577468872,0.04190286248922348,0.21828871965408325,direct,SAFE_PROGRESSING,NONE,1,0,"2.933,18.394;2.560,18.726;2.186,19.058;1.812,19.390;1.438,19.722;1.064,20.054;0.691,20.387",0,1,PASS_THROUGH,-1,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,4.514877297708065,6.077805785923806,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
416,13.9,0.033333,2.8957533836364746,18.505468368530273,2.776876926422119,0.5165295424446366,0.1402491331100464,1.7296584906973396,-0.33735305069331945,0.0397011912248413,1.7626972967126713,0.0,21.0,2.0,0.9258876173030208,0.32280067640523247,-0.19629529652352634,0.7745574111628468,1.7430614233016968,-0.3169763684272766,0.04088092967867851,0.22103038430213928,direct,SAFE_PROGRESSING,NONE,1,0,"2.915,18.450;2.538,18.779;2.162,19.108;1.786,19.438;1.409,19.767;1.033,20.096;0.657,20.425",0,1,PASS_THROUGH,-1,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,4.546561064877041,6.120850114472993,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
417,13.933333,0.033333,2.8766613006591797,18.560989379882812,2.778427839279175,0.5212306683703734,0.14175142347812653,1.728113123765817,-0.3381871630763106,0.038692463496176666,1.7613184358691807,0.0,21.0,2.0,0.9243636063760978,0.3253856266498751,-0.19918864720922871,0.7644102489957891,1.7417685985565186,-0.3173248767852783,0.03985673561692238,0.22388052940368652,direct,SAFE_PROGRESSING,NONE,1,0,"2.896,18.505;2.517,18.832;2.138,19.158;1.759,19.484;1.380,19.811;1.002,20.137;0.623,20.463",0,1,PASS_THROUGH,-1,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,4.532476478109871,6.163920845573688,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
418,13.966667,0.033333,2.8573532104492188,18.61638832092285,2.7799456119537354,0.5259831130095854,0.14332975447177887,1.7265713800175662,-0.338969619732928,0.03766136540814703,1.7599339509885177,0.0,21.0,2.0,0.9227820615012352,0.3280446044026084,-0.20213857745088346,0.7542931272059846,1.740366816520691,-0.3176771104335785,0.038839440792798996,0.2268606573343277,direct,SAFE_PROGRESSING,NONE,1,0,"2.877,18.561;2.495,18.884;2.114,19.208;1.733,19.531;1.351,19.854;0.970,20.178;0.588,20.501",0,1,PASS_THROUGH,-1,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,4.520497098232573,6.207014762195841,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
419,14.0,0.033333,2.8378257751464844,18.671663284301758,2.78143048286438,0.5307895910604579,0.14499011635780334,1.7250267420305256,-0.33970649079482645,0.03658741016740234,1.7585381426603583,0.0,21.0,2.0,0.9211408066289578,0.33077856195988115,-0.2051466726776381,0.7442062081411963,1.738884687423706,-0.317982017993927,0.03783254325389862,0.23007673025131226,direct,SAFE_PROGRESSING,NONE,1,0,"2.857,18.616;2.473,18.937;2.089,19.257;1.706,19.577;1.322,19.898;0.938,20.218;0.554,20.538",0,1,PASS_THROUGH,-1,0.9287707767894059,0.3178506301461651,-0.19067202494778585,0.7949386221042668,4.510621801642499,6.250127316756987,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
420,14.033333,0.033333,2.81807541847229,18.726810455322266,2.7828826904296875,0.5356530991425353,0.14673970639705658,1.7234677506705427,-0.34040487855489265,0.035457081006477244,1.7571208761889008,0.0,21.0,2.0,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,1.7374422550201416,-0.3181898891925812,0.036823570728302,0.23350109159946442,direct,SAFE_PROGRESSING,NONE,1,0,"2.838,18.672;2.451,18.989;2.065,19.306;1.678,19.623;1.292,19.940;0.905,20.257;0.519,20.575",1,1,PASS_THROUGH,-1,0.9400403958485077,0.34106312344341905,0.0,0.7341500389362987,4.579592839948319,6.293252221473677,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
421,14.066667,0.033333,2.7980988025665283,18.78182601928711,2.7843017578125,0.5405765249952974,0.14859215915203094,1.721883545068531,-0.34107110350860415,0.03428317156369945,1.7556730265851939,0.0,21.0,2.0,0.91767047382159,0.33647363906057876,-0.21134424925554524,0.7241253971579767,1.735831618309021,-0.31836774945259094,0.0358298197388649,0.23717287182807922,direct,SAFE_PROGRESSING,NONE,1,0,"2.818,18.727;2.429,19.041;2.040,19.355;1.651,19.669;1.261,19.982;0.872,20.296;0.483,20.610",0,1,PASS_THROUGH,-1,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,4.580476702730153,6.336383377714382,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
422,14.1,0.033333,2.777892589569092,18.83670425415039,2.7856884002685547,0.545563740916909,0.1505575329065323,1.7202628152135793,-0.34170666764630503,0.03306102830655811,1.7541837508405946,0.0,21.0,2.0,0.9158372195080067,0.3394349027958197,-0.2145370227439443,0.714133116936497,1.7341008186340332,-0.31845542788505554,0.034851763397455215,0.24122437834739685,direct,SAFE_PROGRESSING,NONE,1,0,"2.798,18.782;2.406,19.092;2.014,19.403;1.623,19.714;1.231,20.024;0.839,20.335;0.447,20.645",0,1,PASS_THROUGH,-1,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,4.577767763025108,6.379513012245519,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
423,14.133333,0.033333,2.7574543952941895,18.89144515991211,2.7870428562164307,0.5506185291419824,0.15265090763568878,1.7185925702579574,-0.3423119503522402,0.03177816964574505,1.7526402214846721,0.0,21.0,2.0,0.9139358527742014,0.3424714101234361,-0.2177948352508812,0.7041742887437425,1.7322931289672852,-0.3184661269187927,0.03387845307588577,0.2455865442752838,direct,SAFE_PROGRESSING,NONE,1,0,"2.778,18.837;2.383,19.144;1.989,19.451;1.594,19.758;1.200,20.066;0.805,20.373;0.411,20.680",0,1,PASS_THROUGH,-1,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,4.5750918449483695,6.422639094971767,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
424,14.166667,0.033333,2.7367806434631348,18.946041107177734,2.7883660793304443,0.5557456261076834,0.15489323437213898,1.7168577113812125,-0.3428843945727172,0.030436921021367306,1.7510272742969752,0.0,21.0,2.0,0.9119639856421715,0.34558327075968553,-0.221119632467773,0.69424947261875,1.730422854423523,-0.3183753788471222,0.032904207706451416,0.2502937614917755,direct,SAFE_PROGRESSING,NONE,1,0,"2.757,18.891;2.360,19.195;1.963,19.499;1.566,19.803;1.169,20.106;0.772,20.410;0.374,20.714",0,1,PASS_THROUGH,-1,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,4.574445639581599,6.465752162577952,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
425,14.2,0.033333,2.715867757797241,19.00048828125,2.789658546447754,0.5609501972927156,0.1573047637939453,1.7150451156073026,-0.3434209761599438,0.029053218521142014,1.749331816706468,0.0,21.0,2.0,0.9099198862184381,0.3487686098863207,-0.22451337916077138,0.684360005372557,1.728435754776001,-0.3182259798049927,0.031928639858961105,0.2552978992462158,direct,SAFE_PROGRESSING,NONE,1,0,"2.737,18.946;2.337,19.246;1.937,19.546;1.537,19.846;1.137,20.147;0.737,20.447;0.337,20.747",0,1,PASS_THROUGH,-1,0.9194376755491611,0.3335880955959365,-0.20821465668254924,0.7341500389362987,4.555728926959274,6.508846373029694,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
426,14.233333,0.033333,2.6947133541107178,19.054780960083008,2.7909209728240967,0.5662382360602383,0.15989966690540314,1.7131444355085887,-0.3439179401844803,0.027639167749711518,1.747543226958542,0.0,21.0,2.0,0.9078016676106796,0.3520257320832703,-0.2279781047261052,0.6745067765785958,1.7262929677963257,-0.31804949045181274,0.030955782160162926,0.26057082414627075,direct,SAFE_PROGRESSING,NONE,1,0,"2.716,19.000;2.313,19.297;1.911,19.593;1.508,19.890;1.105,20.186;0.703,20.483;0.300,20.779",1,1,PASS_THROUGH,-1,0.9323540374241186,0.3615466068143154,0.0,0.6745067765785958,4.579187726979091,6.5519146218407665,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
427,14.266667,0.033333,2.673313617706299,19.10891342163086,2.79215407371521,0.5716159341301887,0.16268344223499298,1.7111453238802723,-0.3443748902840719,0.026198629268983996,1.745651383487282,0.0,21.0,2.0,0.9056074600437796,0.35535271675996527,-0.2315158202032118,0.6646911214715665,1.7240887880325317,-0.31773489713668823,0.029984043911099434,0.2662636935710907,direct,SAFE_PROGRESSING,NONE,1,0,"2.695,19.055;2.289,19.347;1.884,19.640;1.478,19.933;1.073,20.225;0.668,20.518;0.262,20.811",0,1,PASS_THROUGH,-1,0.9078016676106796,0.3520257320832703,-0.2279781047261052,0.6745067765785958,4.58453858223895,6.594949356964621,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,5,0.0,21.0,2.0,0.0,21.0,2.0,1,
