episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
494,16.5,0.033333,1.8336396217346191,14.144430160522461,2.603484630584717,-1.4499046993273552,0.2869590222835541,1.4284392974667828,-0.4458133238219368,0.05786129294162644,1.4975100251635836,4.001926827496561,16.287281032863902,2.0,0.7840348424446595,0.5903326637614874,-0.19182469061370783,0.6155194960468439,1.4398974180221558,-0.4075523018836975,0.10012014210224152,0.4661833643913269,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.785,14.153;2.145,14.500;2.505,14.847;2.865,15.193;3.226,15.540;3.586,15.887;3.946,16.233",0,1,NORMAL_CORRECTION,1,0.7889472823779938,0.5852274040098869,-0.1872727188466773,0.6272847221473646,1.210603379679285,1.587835467967491,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
495,16.533333,0.033333,1.8828186988830566,14.136178970336914,2.6055445671081543,-1.4402182197124875,0.2927526533603668,1.4273296227296004,-0.44738333791187374,0.05947374071796415,1.4969832426575727,4.001926827496561,16.287281032863902,2.0,0.7815696752435985,0.5928218674266981,-0.1941933990647946,0.6096976059577537,1.4405767917633057,-0.4047604203224182,0.10024737566709518,0.4729667901992798,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.834,14.144;2.189,14.496;2.545,14.847;2.901,15.199;3.256,15.550;3.612,15.902;3.967,16.253",0,1,NORMAL_CORRECTION,1,0.7889472823779938,0.5852274040098869,-0.1872727188466773,0.6272847221473646,1.2084646949896978,1.5900626678935024,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
496,16.566667,0.033333,1.9320422410964966,14.128373146057129,2.6077072620391846,-1.430342544821554,0.2982577681541443,1.4259597893089537,-0.44862326907958905,0.060817393548105995,1.4961025745729066,4.001926827496561,16.287281032863902,2.0,0.7790951955897062,0.5952725723610108,-0.1966246190174129,0.6039158664636554,1.441401481628418,-0.40180113911628723,0.10048981755971909,0.4800335168838501,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.883,14.136;2.234,14.492;2.585,14.849;2.936,15.205;3.286,15.561;3.637,15.917;3.988,16.273",0,1,NORMAL_CORRECTION,1,0.7889472823779938,0.5852274040098869,-0.1872727188466773,0.6272847221473646,1.2088114394805909,1.5938644432070324,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
497,16.6,0.033333,1.9812968969345093,14.121031761169434,2.609971284866333,-1.4202849694795223,0.3035375475883484,1.4243320591180229,-0.4494271925303479,0.06216121564175841,1.4948480299840377,4.001926827496561,16.287281032863902,2.0,0.7766087073020472,0.5976877671375721,-0.19911868007986222,0.5981740704755782,1.4422905445098877,-0.3988935351371765,0.10078154504299164,0.4869241714477539,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.932,14.128;2.277,14.488;2.622,14.848;2.967,15.208;3.312,15.568;3.657,15.927;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7889472823779938,0.5852274040098869,-0.1872727188466773,0.6272847221473646,1.2116563444769755,1.5992457375825917,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,BYPASS_VISIBLE,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
498,16.633333,0.033333,2.030569314956665,14.114182472229004,2.6123335361480713,-1.4100519429115508,0.3086569607257843,1.4225103680504652,-0.4497050726165896,0.0637344348257419,1.4932623606488973,4.001926827496561,16.287281032863902,2.0,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.443108081817627,-0.3962347209453583,0.10107053816318512,0.4931684136390686,macro_normal,SAFE_PROGRESSING,NONE,1,0,"1.981,14.121;2.318,14.482;2.655,14.843;2.992,15.204;3.328,15.565;3.665,15.926;4.002,16.287",1,1,NORMAL_CORRECTION,1,0.7903478962495061,0.612658308434628,0.0,0.592472150346327,1.2169934344876383,1.606215127054762,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
499,16.666667,0.033333,2.079848289489746,14.107847213745117,2.6147892475128174,-1.3996487361934475,0.31362804770469666,1.4205954717648992,-0.4494215975982719,0.06562829971875259,1.4914349937260738,4.001926827496561,16.287281032863902,2.0,0.7715928592456561,0.6024175016553753,-0.20429785427264996,0.5868085819577267,1.4437263011932373,-0.3939070999622345,0.10133251547813416,0.4985354542732239,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.031,14.114;2.359,14.476;2.688,14.839;3.016,15.201;3.345,15.563;3.673,15.925;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.2248076714863514,1.6147716751880288,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
500,16.7,0.033333,2.1291251182556152,14.10204792022705,2.61733341217041,-1.3890824398315749,0.31840234994888306,1.4186862897681671,-0.44861189501833254,0.06778014175583263,1.4894688881425313,4.001926827496561,16.287281032863902,2.0,0.7690608336634263,0.6047340394879248,-0.2069835153086658,0.5811821634628891,1.4440536499023438,-0.3918837308883667,0.10156773030757904,0.503054141998291,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.080,14.108;2.400,14.471;2.721,14.834;3.041,15.198;3.361,15.561;3.682,15.924;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.235062639040866,1.6249109863098194,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
501,16.733333,0.033333,2.178393602371216,14.096810340881348,2.619957208633423,-1.378362005968582,0.3228980004787445,1.4168496566044169,-0.4473670397574452,0.07002140875269393,1.4874485588971154,4.001926827496561,16.287281032863902,2.0,0.7665079608753047,0.6070234789881194,-0.2097332636277382,0.575591174313865,1.4440627098083496,-0.3900475800037384,0.10178941488265991,0.5069867372512817,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.129,14.102;2.441,14.466;2.753,14.830;3.066,15.195;3.378,15.559;3.690,15.923;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.2477080144981547,1.6366292061580952,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
502,16.766667,0.033333,2.2276480197906494,14.092151641845703,2.622654438018799,-1.3674991800180942,0.327041357755661,1.4151070685407041,-0.44580403412371283,0.07215411100510802,1.485420973330382,4.001926827496561,16.287281032863902,2.0,0.7639286947646693,0.6092922313888511,-0.2125462916268907,0.5700328157420614,1.4437562227249146,-0.38826286792755127,0.10200992971658707,0.510665774345398,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.178,14.097;2.482,14.462;2.786,14.827;3.090,15.192;3.394,15.557;3.698,15.922;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.2626851377042578,1.6499110509398043,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
503,16.8,0.033333,2.276883125305176,14.08808708190918,2.625417947769165,-1.3565067677797946,0.3307993412017822,1.4134383703921642,-0.4440303591725981,0.07401865575453663,1.483391299746467,4.001926827496561,16.287281032863902,2.0,0.7613153097738146,0.6115490571802231,-0.2154222592165936,0.5645053881332308,1.4431703090667725,-0.38642123341560364,0.10223206877708435,0.5143837928771973,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.228,14.092;2.523,14.458;2.819,14.824;3.115,15.190;3.411,15.556;3.706,15.921;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7741080207540171,0.6000695551811944,-0.20167622851724912,0.592472150346327,1.2799170315840362,1.6647365579865943,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
504,16.833333,0.033333,2.326092481613159,14.084624290466309,2.6282408237457275,-1.345397402432448,0.33419179916381836,1.4117978912024085,-0.44212022769861214,0.07553433695952239,1.481333526726427,4.001926827496561,16.287281032863902,2.0,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.4423614740371704,-0.3844658136367798,0.10244697332382202,0.5183299779891968,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.277,14.088;2.564,14.455;2.852,14.821;3.139,15.188;3.427,15.554;3.714,15.921;4.002,16.287",1,1,NORMAL_CORRECTION,1,0.7774202528013344,0.6289815184362012,0.0,0.5590073276223131,1.299316997041497,1.6810755614189068,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
505,16.866667,0.033333,2.3752682209014893,14.081770896911621,2.631117343902588,-1.334181170603145,0.33728542923927307,1.4101351187608682,-0.44010594198715064,0.0767057298719723,1.479208593245157,4.001926827496561,16.287281032863902,2.0,0.7559543108182978,0.6160624472560429,-0.22135975477969694,0.553538344820737,1.441371202468872,-0.3823988437652588,0.10263688862323761,0.5225552320480347,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.326,14.085;2.605,14.452;2.885,14.819;3.164,15.186;3.443,15.553;3.723,15.920;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.3207851165916473,1.6988949888867415,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
506,16.9,0.033333,2.4243998527526855,14.079532623291016,2.6340420246124268,-1.322865218212159,0.34017354249954224,1.4084110379626402,-0.4379847180416692,0.07759903004784197,1.4769813385948403,4.001926827496561,16.287281032863902,2.0,0.753193499738879,0.6183328549719024,-0.22441932272733486,0.5480982825077294,1.4402306079864502,-0.38025957345962524,0.10278154164552689,0.5270168781280518,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.375,14.082;2.646,14.449;2.917,14.817;3.189,15.185;3.460,15.552;3.731,15.920;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.3390915750490973,1.7181568086847223,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
507,16.933333,0.033333,2.4734771251678467,14.077917098999023,2.6370108127593994,-1.3114542654301877,0.34295162558555603,1.4066059945000113,-0.4357372089087163,0.0783056612523781,1.474631857642814,4.001926827496561,16.287281032863902,2.0,0.750373223950946,0.620617772817083,-0.22753813931081407,0.5426875490009394,1.4389575719833374,-0.37809938192367554,0.10286366939544678,0.5316308736801147,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.424,14.080;2.687,14.447;2.950,14.815;3.213,15.183;3.476,15.551;3.739,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.3570871978539885,1.7388229109043594,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
508,16.966667,0.033333,2.5224881172180176,14.07692813873291,2.6400177478790283,-1.2999505997777983,0.3456989526748657,1.4047196254346357,-0.4333474375657635,0.07890728614584963,1.4721594979936583,4.001926827496561,16.287281032863902,2.0,0.7474910037605722,0.6229184791269795,-0.23071577245421077,0.5373061505254384,1.4375457763671875,-0.37595367431640625,0.10287268459796906,0.5363384485244751,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.473,14.078;2.728,14.446;2.983,14.814;3.238,15.183;3.492,15.551;3.747,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.3771362051815126,1.7608494375449273,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
509,17.0,0.033333,2.5714213848114014,14.07657527923584,2.6430583000183105,-1.2883544181916027,0.34846994280815125,1.4027627845289279,-0.43081533090568697,0.07945092423432273,1.4695773978815865,4.001926827496561,16.287281032863902,2.0,0.7445456176328924,0.625235039311038,-0.23395078303220043,0.5319548407172884,1.4359761476516724,-0.37384212017059326,0.1028047427535057,0.5411159992218018,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.522,14.077;2.769,14.445;3.016,14.814;3.262,15.182;3.509,15.550;3.755,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7586596896932727,0.6138030516701158,-0.21836045657343792,0.5590073276223131,1.3991400664029439,1.7841965001079227,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
510,17.033333,0.033333,2.620265483856201,14.076863288879395,2.646127939224243,-1.27666487753159,0.3512941002845764,1.4007495028025145,-0.4281613462411996,0.07994162374335347,1.4669055767919392,4.001926827496561,16.287281032863902,2.0,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.4342327117919922,-0.37176573276519775,0.10266084223985672,0.5459904670715332,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.571,14.077;2.810,14.445;3.048,14.813;3.287,15.182;3.525,15.550;3.764,15.919;4.002,16.287",1,1,NORMAL_CORRECTION,1,0.7633297217521693,0.6460090834421415,0.0,0.5266332974917588,1.4230023647540702,1.8088189993824244,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
511,17.066667,0.033333,2.6690096855163574,14.077796936035156,2.649221658706665,-1.264880435143637,0.35418444871902466,1.3986878012031803,-0.4254219165988327,0.08035232339229348,1.4641611483138566,4.001926827496561,16.287281032863902,2.0,0.7384649116542821,0.6299094185260041,-0.24059031299631528,0.5213419097456733,1.4323110580444336,-0.3697008490562439,0.10244505107402802,0.5510610342025757,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.620,14.077;2.851,14.445;3.081,14.814;3.311,15.182;3.541,15.550;3.772,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.4486208769792701,1.8346715773038893,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
512,17.1,0.033333,2.7176430225372314,14.079379081726074,2.6523351669311523,-1.2529990439951975,0.35714957118034363,1.396575880334635,-0.4226404648762946,0.08064254407614786,1.4613529252026647,4.001926827496561,16.287281032863902,2.0,0.7353293698564589,0.632264353003932,-0.24399283954047152,0.5160809270462845,1.4302077293395996,-0.36762577295303345,0.10216132551431656,0.5564416646957397,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.669,14.078;2.891,14.446;3.113,14.814;3.335,15.183;3.558,15.551;3.780,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.4758936889582925,1.8617068266471177,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
513,17.133333,0.033333,2.7661547660827637,14.081611633300781,2.655463457107544,-1.2410180063571703,0.3602037727832794,1.394401874436446,-0.41985704316762856,0.08077682384814931,1.4584791460286062,4.001926827496561,16.287281032863902,2.0,0.732130555455685,0.6346288398174162,-0.24744915728316907,0.5108508947831663,1.427941083908081,-0.3655245304107666,0.10181170701980591,0.5622559189796448,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.718,14.079;2.932,14.447;3.146,14.815;3.360,15.183;3.574,15.551;3.788,15.919;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.5047183594092235,1.889876670998746,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
514,17.166667,0.033333,2.8145339488983154,14.084495544433594,2.6586029529571533,-1.228933977343422,0.3633735775947571,1.3921469753329445,-0.4171030259585815,0.08073905465371349,1.4555297764521502,4.001926827496561,16.287281032863902,2.0,0.7288689786559481,0.6370009087681003,-0.25095787332070124,0.5056524532894128,1.4255350828170776,-0.3633989095687866,0.10139521211385727,0.5685988664627075,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.766,14.082;2.972,14.449;3.178,14.817;3.384,15.184;3.590,15.552;3.796,15.920;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.5349940621051206,1.9191323838475354,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
515,17.2,0.033333,2.862769365310669,14.088030815124512,2.661749839782715,-1.2167416447834427,0.36669906973838806,1.3897920907555188,-0.41439754696050535,0.08053746954388973,1.4524922259530388,4.001926827496561,16.287281032863902,2.0,0.7255462880537085,0.6393771918419358,-0.25451795701640695,0.5004863936685984,1.4230186939239502,-0.3612629771232605,0.10090860724449158,0.5755471587181091,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.815,14.084;3.012,14.452;3.210,14.819;3.408,15.186;3.606,15.553;3.804,15.920;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7415369905417242,0.6275658053752992,-0.23724260068962122,0.5266332974917588,1.5666221585959297,1.949424817679649,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
516,17.233333,0.033333,2.91084885597229,14.092217445373535,2.664900064468384,-1.2044350019342505,0.37023022770881653,1.3873211693490926,-0.4117514820651823,0.08019997663823576,1.4493554933693051,4.001926827496561,16.287281032863902,2.0,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.4204126596450806,-0.3591320514678955,0.10034822672605515,0.5831807851791382,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.863,14.088;3.091,14.528;3.318,14.968;3.546,15.408;3.774,15.847;4.002,16.287",1,1,NORMAL_CORRECTION,1,0.7474967567334616,0.6642654579857034,0.0,0.49535366129183134,1.5995068260278338,1.980704962663911,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
517,17.266667,0.033333,2.9587604999542236,14.097053527832031,2.6680502891540527,-1.192006038642453,0.3740227520465851,1.3847255809368906,-0.40917240881429073,0.07976241372049349,1.446115153533223,4.001926827496561,16.287281032863902,2.0,0.7187276746571649,0.6441258597115616,-0.26178694874410074,0.49025525160151406,1.4177310466766357,-0.35703104734420776,0.09970970451831818,0.5915610790252686,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.911,14.092;3.129,14.531;3.347,14.970;3.565,15.409;3.784,15.848;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.6335557770728446,2.0129232278829603,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
518,17.3,0.033333,3.00649094581604,14.1025390625,2.671198844909668,-1.1794450879139948,0.3781335651874542,1.3820034820733562,-0.4066697053521314,0.07925613451453596,1.442773512569543,4.001926827496561,16.287281032863902,2.0,0.7152401227184615,0.6464867087414468,-0.26549294204240487,0.4851924364915966,1.414992094039917,-0.3549959063529968,0.09898771345615387,0.6007187366485596,macro_normal,SAFE_PROGRESSING,NONE,1,0,"2.959,14.097;3.167,14.535;3.376,14.973;3.585,15.411;3.793,15.849;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.6686798217564243,2.0460316831677003,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
519,17.333333,0.033333,3.0540294647216797,14.108672142028809,2.6743412017822266,-1.1667406925790356,0.38261714577674866,1.3791585639792574,-0.4042588388343725,0.07870187705765108,1.4393392716192526,4.001926827496561,16.287281032863902,2.0,0.7117083055377431,0.6488283604848466,-0.2692453276458861,0.48016622420185373,1.4122045040130615,-0.35305097699165344,0.09817744791507721,0.61069655418396,macro_normal,SAFE_PROGRESSING,NONE,1,0,"3.006,14.103;3.206,14.539;3.405,14.976;3.604,15.413;3.803,15.850;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.7047948295448503,2.079983520982144,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
520,17.366667,0.033333,3.10136342048645,14.115450859069824,2.677474021911621,-1.153879416611399,0.3875228464603424,1.3761984372962421,-0.40196225736502866,0.07810615966483063,1.4358260226574093,4.001926827496561,16.287281032863902,2.0,0.7081394009109339,0.6511425249250284,-0.2730421233285491,0.47517769769134965,1.4093674421310425,-0.3511975407600403,0.09727581590414047,0.6215828657150269,macro_normal,SAFE_PROGRESSING,NONE,1,0,"3.054,14.109;3.244,14.544;3.433,14.980;3.623,15.416;3.812,15.852;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.741821607696196,2.114731998873666,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
521,17.4,0.033333,3.1484813690185547,14.12287425994873,2.6805930137634277,-1.1408466125584933,0.3928958773612976,1.3731298849663132,-0.39980811491139384,0.07746091312822825,1.4322473259878201,4.001926827496561,16.287281032863902,2.0,0.7045419570077225,0.6534196221286646,-0.27688161411144896,0.47022806185288746,1.406489610671997,-0.3494250774383545,0.09628039598464966,0.6334882974624634,macro_normal,SAFE_PROGRESSING,NONE,1,0,"3.101,14.115;3.281,14.550;3.462,14.984;3.642,15.419;3.822,15.853;4.002,16.287",0,1,NORMAL_CORRECTION,1,0.7221646068394902,0.641753959441394,-0.25812813905046894,0.49535366129183134,1.779684322247095,2.150233121274971,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
522,17.433333,0.033333,3.1953723430633545,14.130942344665527,2.6836953163146973,-1.1276260545293777,0.398781955242157,1.3699583897777652,-0.3978276876679724,0.07674835445843808,1.4286158226443566,4.001926827496561,16.287281032863902,2.0,0.7009256008353896,0.6556493897087095,-0.28076178491408826,0.4653182063593816,1.4035859107971191,-0.34772801399230957,0.09518687427043915,0.6464916467666626,macro_normal,SAFE_PROGRESSING,NONE,1,0,"3.148,14.123;3.319,14.556;3.490,14.989;3.661,15.422;3.831,15.854;4.002,16.287",1,1,NORMAL_CORRECTION,1,0.7303001081093909,0.6831264539566683,0.0,0.4653182063593816,1.8183131598622735,2.186445249152657,0.0,0,0,0,DIRECT_LOCAL,NORMAL_CORRECTION,1,GOAL_OUTSIDE_FOV,1,20,2.0,17.0,2.0,2.0,17.0,2.0,1,
