episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
36,1.233333,0.033333,0.06875437498092651,8.001749992370605,1.996881365776062,1.2837953490853826,-0.9756749272346497,0.017812322321873197,-0.0035564089943722877,-0.0018786999785177154,0.01826078818240978,-1.5219603745392578,12.741544889973577,1.9969557523727417,0.5735764363510462,-0.8191520442889917,0.0,1.0,0.019951969385147095,-0.02578856609761715,-0.0009151105186901987,-1.4620468616485596,macro_turn_right,TURNING,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.6140500753599114,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
37,1.266667,0.033333,0.0681573674082756,8.002081871032715,1.9968125820159912,1.2512591139241023,-0.975429117679596,0.022513388028375145,-0.0034016490420178186,-0.001691624605735543,0.022831676472129157,-1.5224071039012688,12.741813826130803,1.996881365776062,0.599920288674775,-0.8000597772894066,0.0,1.0,0.019446926191449165,-0.02529853582382202,-0.0008981185383163393,-1.4622247219085693,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.6139238441047,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
38,1.3,0.033333,0.06743323802947998,8.002482414245605,1.9967471361160278,1.2187308423633927,-0.9751927852630615,0.026632521941110036,-0.0034375899355569223,-0.0016417159017741464,0.026903596053518348,-1.5230041114739197,12.742145704792913,1.9968125820159912,0.6256229048563482,-0.7801256186788795,0.0,1.0,0.018689116463065147,-0.02453543432056904,-0.0010057537583634257,-1.4619860649108887,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.6137727778707096,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
39,1.333333,0.033333,0.06660748273134232,8.002959251403809,1.996681571006775,1.1862142988814754,-0.9749899506568909,0.030073326706962215,-0.003592687375884214,-0.0017163269695059543,0.03033575712044745,-1.5237282408527153,12.742546248005803,1.9967471361160278,0.6506547090836998,-0.7593737219230108,0.0,1.0,0.018237896263599396,-0.024484721943736076,-0.0011842999374493957,-1.4611132144927979,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.6135816535397116,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
40,1.366667,0.033333,0.06570718437433243,8.003510475158691,1.9966131448745728,1.1537105004501842,-0.9747768044471741,0.032768649024897345,-0.0037933555206074864,-0.001882488101573646,0.033041151106993766,-1.524553996150853,12.743023085164007,1.996681571006775,0.6749892164489605,-0.737827593464502,0.0,1.0,0.018222903832793236,-0.025657115504145622,-0.0014118266990408301,-1.4595822095870972,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.613343783741908,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
41,1.4,0.033333,0.06475922465324402,8.004132270812988,1.9965401887893677,1.1212184401302565,-0.9744750261306763,0.03473880109192358,-0.004057702431420816,-0.0020977918110668048,0.03503783641734701,-1.5254542945078629,12.74357430891889,1.9966131448745728,0.6986022638827982,-0.7155102213790026,0.0,1.0,0.01877347193658352,-0.028280548751354218,-0.0016552323941141367,-1.457448959350586,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.6130543359072367,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
42,1.433333,0.033333,0.0637889951467514,8.004822731018066,1.9964642524719238,1.088739257354264,-0.9740084409713745,0.03610215955031206,-0.004523634340477575,-0.0020863706420364146,0.036444233210461266,-0.5775021572737424,12.96271072812162,1.9965401887893677,0.5735764363510462,-0.8191520442889918,0.0,1.0,0.018216831609606743,-0.029386913403868675,-0.0011387349804863334,-1.4574661254882812,macro_turn_right,TURNING,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510463,-0.8191520442889919,0.0,1.0,inf,3.6127071177665395,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
43,1.466667,0.033333,0.06281990557909012,8.00558090209961,1.996394395828247,1.056277722498125,-0.9734423756599426,0.03700631436577799,-0.005337406228691175,-0.0018679745217467525,0.03743587232859351,-0.578472386780235,12.963401188326698,1.9964642524719238,0.5998605222915175,-0.8001045892857681,0.0,1.0,0.016974788159132004,-0.028692984953522682,-0.0008513429202139378,-1.4583503007888794,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.612295637130291,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
44,1.5,0.033333,0.06187338009476662,8.006410598754883,1.996333360671997,1.023834995687793,-0.9729396104812622,0.03754706625984154,-0.006507583003930757,-0.0016361216447455902,0.038141941682488904,-0.5794414763478963,12.96415935940824,1.996394395828247,0.6254978855512846,-0.7802258616393538,0.0,1.0,0.015840895473957062,-0.027523348107933998,-0.0006691180169582367,-1.458999514579773,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.611809487219993,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
45,1.533333,0.033333,0.060968007892370224,8.00731372833252,1.9962806701660156,0.9914082004406835,-0.9725947380065918,0.03776510900864386,-0.007896027542857686,-0.0014111195715026668,0.03860753770751767,-0.5803880018322198,12.964989056063514,1.996333360671997,0.6504648504184782,-0.7595363575037515,0.0,1.0,0.015630779787898064,-0.026983898133039474,-0.00044434331357479095,-1.4594390392303467,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.611240950106001,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
46,1.566667,0.033333,0.06011827290058136,8.008284568786621,1.9962356090545654,0.9589907749582756,-0.9724189043045044,0.03769865734235287,-0.00932760490160404,-0.0012482538174925022,0.03885551590455914,-0.5812933740346162,12.96589218564115,1.9962806701660156,0.6747409979759437,-0.738054595304729,0.0,1.0,0.015422729775309563,-0.02724183350801468,-0.0004406692460179329,-1.4592148065567017,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.610590828660739,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
47,1.6,0.033333,0.059334058314561844,8.009315490722656,1.9961953163146973,0.9265767884161353,-0.9723547697067261,0.03740906720618837,-0.010702301558921741,-0.001164381904874825,0.03892728288894072,-0.5821431090264051,12.966863026095252,1.9962356090545654,0.6983056678268311,-0.7157996886566262,0.0,1.0,0.015541990287601948,-0.028631968423724174,-0.00045791734009981155,-1.4585072994232178,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.6098631830240584,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
48,1.633333,0.033333,0.05862192437052727,8.010398864746094,1.9961599111557007,0.8941642079456354,-0.9723148345947266,0.0369745502641817,-0.012041085182569439,-0.0009309966568952425,0.03889693888196785,0.3879314625443875,12.99850618119876,1.9961953163146973,0.573576436351046,-0.8191520442889917,0.0,1.0,0.015532379038631916,-0.02833716571331024,0.00011183088645339012,-1.4597179889678955,macro_turn_right,TURNING,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889919,0.0,1.0,inf,3.609063121431975,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
49,1.666667,0.033333,0.05798693373799324,8.011528015136719,1.9961339235305786,0.8617524804256939,-0.9723304510116577,0.03647100452199459,-0.013398458279067603,-0.0006499102019193005,0.03885968654492498,0.3872193286003529,12.999589555222197,1.9961599111557007,0.5998206704692038,-0.8001344657480233,0.0,1.0,0.014669875614345074,-0.02634333446621895,0.00019839731976389885,-1.461119294166565,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.573576436351046,-0.8191520442889917,0.0,1.0,inf,3.6081953191430167,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
50,1.7,0.033333,0.0574326291680336,8.01269817352295,1.9961153268814087,0.8293381938764929,-0.9724809527397156,0.03592986455809877,-0.014737272958257613,-0.0005036839546242511,0.03883807511882713,0.3865843379678189,13.000718705612822,1.9961339235305786,0.6254368328374361,-0.7802748029574433,0.0,1.0,0.014246492646634579,-0.02433009259402752,0.00014389166608452797,-1.461949110031128,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.573576436351046,-0.8191520442889917,0.0,1.0,inf,3.6072631247225178,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
51,1.733333,0.033333,0.05696007236838341,8.013903617858887,1.9961000680923462,0.796915574085116,-0.972770094871521,0.035341262718456654,-0.015934539399593533,-0.00044254090579878933,0.03876996568047846,0.38603003339785924,13.001888863999053,1.9961153268814087,0.6504022449035666,-0.7595899682225936,0.0,1.0,0.014141852036118507,-0.023050380870699883,0.00014366116374731064,-1.4624154567718506,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.573576436351046,-0.8191520442889917,0.0,1.0,inf,3.6062715812143193,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
52,1.766667,0.033333,0.05656714364886284,8.015130996704102,1.9960861206054688,0.7644804032911916,-0.9731471538543701,0.03469307033417613,-0.016879741312317897,-0.0004362870048021915,0.03858400111877232,0.38555747659820905,13.00309430833499,1.9961000680923462,0.6746932608603242,-0.7380982344848566,0.0,1.0,0.013837636448442936,-0.022559741511940956,6.264075636863708e-05,-1.4623957872390747,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.573576436351046,-0.8191520442889917,0.0,1.0,inf,3.6052339783836316,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
53,1.8,0.033333,0.056249406188726425,8.016373634338379,1.9960721731185913,0.7320314164403652,-0.9735385775566101,0.033981417280566466,-0.017553881073863187,-0.00046417273491874506,0.038250371468511984,0.3851645478786885,13.004321687180205,1.9960861206054688,0.6982844244221178,-0.7158204122609746,0.0,1.0,0.013816029764711857,-0.023191625252366066,-3.3830292522907257e-06,-1.4619317054748535,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.573576436351046,-0.8191520442889917,0.0,1.0,inf,3.6041580226678636,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
54,1.833333,0.033333,0.056002501398324966,8.017620086669922,1.9960598945617676,0.6995705909332066,-0.9738690257072449,0.03321786503574078,-0.018049467607527157,-0.00032948534724055225,0.03780632750006152,1.3433939887338036,12.847859826352682,1.9960721731185913,0.5735764363510462,-0.8191520442889916,0.0,1.0,0.014369776472449303,-0.02274443954229355,0.0004621152766048908,-1.4630298614501953,macro_turn_right,TURNING,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510463,-0.8191520442889918,0.0,1.0,inf,3.6030559180603867,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
55,1.866667,0.033333,0.055823907256126404,8.018858909606934,1.9960541725158691,0.6671009263100783,-0.9741706848144531,0.03244897185797599,-0.018487989628552654,-0.00012641744100693012,0.037346452529183796,1.343147083943402,12.849106278684225,1.9960598945617676,0.5998670269355721,-0.8000997125330551,0.0,1.0,0.015531242825090885,-0.021425530314445496,0.0005095009692013264,-1.4643783569335938,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889916,0.0,1.0,inf,3.601939284416218,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
56,1.9,0.033333,0.05571168288588524,8.020092010498047,1.9960525035858154,0.6346217123472984,-0.974524974822998,0.031761427503570236,-0.01891408138402883,-7.907061310771549e-05,0.03696670128410257,1.3429684898012035,12.850345101621237,1.9960541725158691,0.6255326962031049,-0.7801979530740093,0.0,1.0,0.017185013741254807,-0.02020096220076084,0.00023650005459785461,-1.4650859832763672,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889916,0.0,1.0,inf,3.6008069087296763,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
57,1.933333,0.033333,0.05566193535923958,8.021318435668945,1.9960484504699707,0.6021297476753148,-0.9749433398246765,0.03126099092196974,-0.019287640277123718,-0.0002508546216384101,0.03673316687850909,1.3428562654309624,12.85157820251235,1.9960525035858154,0.650548233218333,-0.7594649407685026,0.0,1.0,0.018091483041644096,-0.01952892355620861,-0.0002757785841822624,-1.46490478515625,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889916,0.0,1.0,inf,3.5996609175491625,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
58,1.966667,0.033333,0.05566774681210518,8.022539138793945,1.9960349798202515,0.5696229851996167,-0.9753599762916565,0.031012149579304125,-0.019547022077526958,-0.0005846285696522476,0.036663077942160185,1.3428065179043167,12.852804627683248,1.9960484504699707,0.6748879484925465,-0.7379202239941128,0.0,1.0,0.01821325533092022,-0.019939083606004715,-0.0007913517765700817,-1.4639418125152588,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889916,0.0,1.0,inf,3.5985026032369265,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
59,2.0,0.033333,0.05572110414505005,8.023759841918945,1.9960081577301025,0.5371038251176216,-0.9756729602813721,0.03098644163842384,-0.01968527453346359,-0.0010255103565801004,0.036724940712827975,1.3428123293571823,12.854025330808248,1.9960349798202515,0.6985234511032509,-0.7155871632853709,0.0,1.0,0.018056930974125862,-0.021793505176901817,-0.0013858008896932006,-1.4620482921600342,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889916,0.0,1.0,inf,3.597329096530013,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
60,2.033333,0.033333,0.05581674724817276,8.024980545043945,1.9959676265716553,0.5045782373386658,-0.9757711887359619,0.031077979977579457,-0.01979531870381676,-0.0013369340293811383,0.036871165897913026,2.2546172990243765,12.514289379083268,1.9960081577301025,0.5735764363510462,-0.8191520442889917,0.0,1.0,0.017249757423996925,-0.02283528633415699,-0.001340939081273973,-1.4615259170532227,macro_turn_right,TURNING,NONE,0,0,,1,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889918,0.0,1.0,inf,3.596142071505398,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
61,2.066667,0.033333,0.05595521628856659,8.026201248168945,1.9959194660186768,0.47205399663808884,-0.9756565093994141,0.031146196962970343,-0.020006224865906738,-0.0015038770268617325,0.03704856629821578,2.254712942127499,12.515510082208268,1.9959676265716553,0.5999106923460618,-0.8000669729521828,0.0,1.0,0.01552861649543047,-0.02245308645069599,-0.0014493543421849608,-1.4617218971252441,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.5949413465120057,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
62,2.1,0.033333,0.05614210292696953,8.027421951293945,1.9958664178848267,0.4395361373436695,-0.9754363298416138,0.031042173359984854,-0.020365783179174184,-0.0016524721556674222,0.03716331949164046,2.254851411167893,12.516730785333268,1.9959194660186768,0.6256054246375408,-0.7801396366446728,0.0,1.0,0.013562234118580818,-0.02155115082859993,-0.0015722470125183463,-1.4619309902191162,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.5937251222018296,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
63,2.133333,0.033333,0.05638430267572403,8.02863597869873,1.9958091974258423,0.40702601889665513,-0.9752047061920166,0.030638817345738215,-0.0208116943788918,-0.0018165293565421798,0.03708319741027039,2.255038297806296,12.517951488458268,1.9958664178848267,0.6506328147309272,-0.7593924811290345,0.0,1.0,0.011248177848756313,-0.02091858722269535,-0.0017314145807176828,-1.4618746042251587,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.592497505280402,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
64,2.166667,0.033333,0.05668647587299347,8.029828071594238,1.9957467317581177,0.3745223413906395,-0.9749969244003296,0.029855497264513052,-0.021240034426316366,-0.0020356502679235258,0.03669650734546474,2.2552804975550504,12.519165515863053,1.9958091974258423,0.6749678540745553,-0.7378471359068828,0.0,1.0,0.008712077513337135,-0.021015657112002373,-0.0020101661793887615,-1.4614137411117554,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.591271449715902,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
65,2.2,0.033333,0.05705004185438156,8.03098201751709,1.9956767559051514,0.3420238792433248,-0.9747969508171082,0.028662887559543878,-0.02159626997490215,-0.002342455076526944,0.03596452551981553,2.25558267075232,12.52035760875856,1.9957467317581177,0.6985861283344884,-0.7155259752787664,0.0,1.0,0.006549268960952759,-0.022226102650165558,-0.0024233099538832903,-1.460445761680603,macro_turn_right,TURNING,NONE,0,0,,0,1,TURN_RIGHT,12,0.5735764363510462,-0.8191520442889917,0.0,1.0,inf,3.5900618534045567,0.0,0,0,0,TURN_TO_TARGET,TURN_RIGHT,1,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
66,2.233333,0.033333,0.05747506394982338,8.032082557678223,1.9955823421478271,0.30953184329578093,-0.9745594263076782,0.027071619679029605,-0.021962817493572817,-0.003845225953998424,0.03507169381337768,0.0,16.0,2.0,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,-0.001321472111158073,-0.033700134605169296,-0.006428062915802002,-1.440712809562683,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.057,8.031;0.010,8.529;-0.037,9.027;-0.084,9.524;-0.132,10.022;-0.179,10.520;-0.226,11.018",1,1,PASS_THROUGH,-1,0.9546325348691119,-0.29778637203433944,0.0,0.9,3.2182359781679937,3.588883148644508,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
67,2.266667,0.033333,0.05796833708882332,8.03311538696289,1.9954150915145874,0.2770659930443858,-0.973201334476471,0.025025070060914797,-0.022859967014759754,-0.006445332151314518,0.03450180473555502,0.0,16.0,2.0,0.9638099986731493,-0.26658953295352333,0.0005544161671166656,0.9,0.005183696746826172,-0.06292684376239777,-0.009562352672219276,-1.367193579673767,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.057,8.032;0.010,8.530;-0.037,9.028;-0.084,9.525;-0.131,10.023;-0.178,10.521;-0.226,11.019",0,1,PASS_THROUGH,-1,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,3.2431481524293257,3.5877467112286907,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
68,2.3,0.033333,0.058564022183418274,8.034073829650879,1.995166540145874,0.24472715996491853,-0.9677419662475586,0.022773232035693453,-0.02560936284498666,-0.008082430193434574,0.03521058421141945,0.0,16.0,2.0,0.9719405317619485,-0.2352260009874536,0.0005754804525760035,0.9,0.009611220099031925,-0.08841831237077713,-0.008899619802832603,-1.1724061965942383,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.058,8.033;0.011,8.531;-0.036,9.029;-0.084,9.526;-0.131,10.024;-0.178,10.522;-0.225,11.020",0,1,PASS_THROUGH,-1,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,3.290479362656226,3.586647927786712,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
69,2.333333,0.033333,0.05934206768870354,8.034972190856934,1.9948909282684326,0.21273357046965358,-0.9544171690940857,0.021046111237871704,-0.03170433985333794,-0.00710488222735015,0.03871153982002445,0.0,16.0,2.0,0.9789829932565993,-0.20394099825288708,0.0006067503318592437,0.9,0.02285606786608696,-0.09707429260015488,-0.003715196857228875,-0.9626359939575195,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.059,8.034;-0.231,8.442;-0.521,8.849;-0.811,9.256;-1.101,9.664;-1.390,10.071;-1.680,10.479",0,1,PASS_THROUGH,-1,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,3.2894170979910005,3.5855476605513723,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
70,2.366667,0.033333,0.06041532754898071,8.035853385925293,1.9946762323379517,0.18139694227679562,-0.928588330745697,0.020895461697032124,-0.04148337322769226,-0.0031384699492792148,0.04655470510595766,0.0,16.0,2.0,0.9849091690542681,-0.17307084472288595,0.0006414200946098553,0.9,0.04831654950976372,-0.09349532425403595,0.0041075595654547215,-0.8046025037765503,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.059,8.035;-0.230,8.442;-0.520,8.850;-0.810,9.257;-1.100,9.665;-1.390,10.072;-1.680,10.480",0,1,PASS_THROUGH,-1,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,3.310822221063831,3.5843691845421177,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
71,2.4,0.033333,0.061881452798843384,8.036792755126953,1.9946067333221436,0.15109353720876706,-0.8888235092163086,0.023660691343163506,-0.05363684904867184,0.0032355765914864006,0.05871293593907424,0.0,16.0,2.0,0.9897201990413873,-0.14301566623106854,0.0006684474252277385,0.9,0.07504817098379135,-0.08635582029819489,0.013184660114347935,-0.6901683807373047,local_avoidance,SAFE_PROGRESSING,NONE,1,0,"0.060,8.036;-0.229,8.443;-0.519,8.851;-0.809,9.258;-1.099,9.665;-1.389,10.073;-1.679,10.480",0,1,PASS_THROUGH,-1,0.9546323943958127,-0.29778632821534873,0.0005424925238189772,0.9,3.334981161300269,3.5830100301311663,0.0,0,0,1,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
72,2.433333,0.033333,0.06377490609884262,8.037898063659668,1.9947422742843628,0.12228035208322405,-0.835981011390686,0.030531703488172923,-0.06587008505422624,0.010565831748356309,0.07336681690979434,0.0,16.0,2.0,0.9934507102077983,-0.11425947539076112,0.0006772525742952622,0.9,0.09415154159069061,-0.0789732113480568,0.02133556455373764,-0.6057947874069214,direct,SAFE_PROGRESSING,NONE,1,0,"0.062,8.037;0.058,8.537;0.054,9.037;0.050,9.537;0.046,10.037;0.042,10.537;0.039,11.037",1,1,PASS_THROUGH,-1,0.9934509380414165,-0.11425950159452689,0.0,0.9,3.3839103685649663,3.581357346068734,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,BYPASS_VISIBLE,1,18,0.0,16.0,2.0,0.0,16.0,2.0,1,
