episode_frame_index,trajectory_time_s,control_dt_s,x,y,z,yaw,yaw_rate,state_vx_flu,state_vy_flu,state_vz_flu,speed_world_mps,effective_target_world_x,effective_target_world_y,effective_target_world_z,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,hierarchical_mode,planner_status,planner_failure_reason,plan_valid,plan_terminal,plan_points_xy,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,min_observed_clearance_m,truth_minimum_clearance_m,truth_brake_risk,truth_brake_would_trigger,emergency_brake,local_corridor_blocked,fsm_state,effective_target_source,target_correction_active,observability_reason,scene_id,task_id,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,episode_valid,failure_taxonomy
763,25.466667,0.033333,0.12650835514068604,19.81108856201172,2.3197426795959473,3.0497643198832276,0.07603459805250168,0.3389230688318103,0.06550672341774,-0.053401179524888445,0.3493016796036768,0.0,19.0,2.0,0.931239892448741,-0.05543195496289734,-0.36016601877613175,0.16643763025126757,0.31216171383857727,0.06814157962799072,-0.04986223578453064,0.11079912632703781,direct,SAFE_PROGRESSING,NONE,1,0,"0.125,19.823;0.063,19.411;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9326248583820527,-0.0500900672348759,-0.3573539683454798,0.1687461394176894,inf,9.411904154421688,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
764,25.5,0.033333,0.1277170032262802,19.799724578857422,2.318190097808838,3.0522946738910757,0.07550205290317535,0.3316960171811034,0.06749259989164581,-0.05372498481189024,0.34273002910013356,0.0,19.0,2.0,0.9298168546345991,-0.060923837807122475,-0.36294476552813437,0.1641790509592061,0.3046066462993622,0.06967639178037643,-0.050231024622917175,0.10908988118171692,direct,SAFE_PROGRESSING,NONE,1,0,"0.127,19.811;0.063,19.406;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9326248583820527,-0.0500900672348759,-0.3573539683454798,0.1687461394176894,inf,9.40055679307943,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
765,25.533333,0.033333,0.1290404498577118,19.78860092163086,2.3166298866271973,3.054805590261772,0.07483404874801636,0.3242070088135241,0.06943932882391714,-0.054045100043484576,0.3359358239158768,0.0,19.0,2.0,0.9283560472166081,-0.0665625386836053,-0.3656835763885881,0.16197173024225955,0.2968367636203766,0.07115795463323593,-0.05059720575809479,0.10714869201183319,direct,SAFE_PROGRESSING,NONE,1,0,"0.128,19.800;0.064,19.400;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9326248583820527,-0.0500900672348759,-0.3573539683454798,0.1687461394176894,inf,9.389451437167049,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
766,25.566667,0.033333,0.13047659397125244,19.77772331237793,2.3150620460510254,3.057292594564232,0.07402873039245605,0.31645804653986886,0.07134203262327982,-0.054358128365967054,0.3289227674669267,0.0,19.0,2.0,0.9268585722254515,-0.07234370293933258,-0.36837423326994934,0.15981775261797687,0.2888403534889221,0.07259103655815125,-0.05095847696065903,0.10499300062656403,direct,SAFE_PROGRESSING,NONE,1,0,"0.129,19.789;0.065,19.394;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9326248583820527,-0.0500900672348759,-0.3573539683454798,0.1687461394176894,inf,9.378593831169857,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
767,25.6,0.033333,0.13202300667762756,19.767107009887695,2.313485622406006,3.0597511462102975,0.0730842873454094,0.30845351624144957,0.0731958442349793,-0.05466079795010734,0.3216970719909149,0.0,19.0,2.0,0.9253250335361997,-0.07826283542623595,-0.37101012237171765,0.15771844434820398,0.2806152105331421,0.07397677004337311,-0.05131342262029648,0.10263143479824066,direct,SAFE_PROGRESSING,NONE,1,0,"0.130,19.778;0.065,19.389;0.000,19.000",0,1,PASS_THROUGH,-1,0.9326248583820527,-0.0500900672348759,-0.3573539683454798,0.1687461394176894,inf,9.367999253526259,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
768,25.633333,0.033333,0.13367711007595062,19.756759643554688,2.3119006156921387,3.0621765699268755,0.07200007885694504,0.3001990180951605,0.0749965049039576,-0.054951453726506394,0.3142667473337964,0.0,19.0,2.0,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,0.27213340997695923,0.07531188428401947,-0.051660653203725815,0.10007321834564209,direct,SAFE_PROGRESSING,NONE,1,0,"0.132,19.767;0.066,19.384;-0.000,19.000",1,1,PASS_THROUGH,-1,0.9958606021780705,-0.09089367981070182,0.0,0.15567700394227038,inf,9.357675353887094,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
769,25.666667,0.033333,0.1354360282421112,19.746686935424805,2.3103067874908447,3.064564157684349,0.07077678292989731,0.29169893025525234,0.07674050544040874,-0.05523104279162267,0.30663959166284765,0.0,19.0,2.0,0.9221606559936288,-0.09048708391657416,-0.37607421100319416,0.15369511740732372,0.26338833570480347,0.0765872672200203,-0.05199972912669182,0.09731709957122803,direct,SAFE_PROGRESSING,NONE,1,0,"0.134,19.757;0.067,19.378;0.000,19.000",0,1,PASS_THROUGH,-1,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,inf,9.34762787220186,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
770,25.7,0.033333,0.13729670643806458,19.736900329589844,2.308703660964966,3.0669092705526713,0.06941592693328857,0.28295524203600486,0.07842474075893897,-0.05550176096921166,0.29882194435724496,0.0,19.0,2.0,0.9205335224483594,-0.09677868293375923,-0.3784863545471921,0.15177408175048654,0.2544100284576416,0.07779611647129059,-0.05233067274093628,0.0943538099527359,direct,SAFE_PROGRESSING,NONE,1,0,"0.135,19.747;0.068,19.373;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,inf,9.337868268464383,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
771,25.733333,0.033333,0.13925591111183167,19.727405548095703,2.3070907592773438,3.069207327723644,0.06791911274194717,0.27396771730006836,0.08004581713371944,-0.05576410358457972,0.2908182907105515,0.0,19.0,2.0,0.9188806244292977,-0.10317879111590808,-0.38080511434628067,0.14991630749833193,0.24521729350090027,0.07893894612789154,-0.05265212804079056,0.09119173139333725,direct,SAFE_PROGRESSING,NONE,1,0,"0.137,19.737;0.069,19.368;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,inf,9.328402279197887,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
772,25.766667,0.033333,0.14131025969982147,19.718212127685547,2.3054680824279785,3.0714538568649554,0.06628790497779846,0.2647365211479345,0.08159988551297569,-0.05601583719899851,0.2826335807407645,0.0,19.0,2.0,0.9172048993068936,-0.10967897941054518,-0.3830217933262965,0.1481230623744995,0.23582494258880615,0.08002021908760071,-0.05296222120523453,0.08784656226634979,direct,SAFE_PROGRESSING,NONE,1,0,"0.139,19.727;0.070,19.364;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,inf,9.319239453176923,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
773,25.8,0.033333,0.14345617592334747,19.709331512451172,2.303835153579712,3.0736444650398655,0.0645245611667633,0.2552642881751958,0.0830828974901249,-0.05625300617906885,0.27427545529472064,0.0,19.0,2.0,0.9155103244282302,-0.11626925443510734,-0.3851263511348203,0.14639634556245334,0.22625155746936798,0.08103746175765991,-0.05325918644666672,0.08431746810674667,direct,SAFE_PROGRESSING,NONE,1,0,"0.141,19.718;0.071,19.359;0.000,19.000",0,1,PASS_THROUGH,-1,0.9237584671333077,-0.08431281059859212,-0.37357950207216645,0.15567700394227038,inf,9.310391243049269,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
774,25.833333,0.033333,0.14568988978862762,19.70076560974121,2.302191972732544,3.0757747944507834,0.06263203173875809,0.24555705058570756,0.0844910786525042,-0.056471483842931984,0.2657555943938677,0.0,19.0,2.0,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,0.21649561822414398,0.08198410272598267,-0.05354122072458267,0.08059971034526825,direct,SAFE_PROGRESSING,NONE,1,0,"0.143,19.709;0.072,19.355;-0.000,19.000",1,1,PASS_THROUGH,-1,0.9910712042728159,-0.13333367189585021,0.0,0.14473850475486022,inf,9.301859561915148,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
775,25.866667,0.033333,0.14800751209259033,19.692529678344727,2.3005383014678955,3.0778405385602174,0.060612842440605164,0.23562403684900782,0.08582082092432426,-0.056668477434852815,0.25708989941250493,0.0,19.0,2.0,0.9120835731438676,-0.12967587636437478,-0.38895722475645905,0.14314998900210835,0.20655354857444763,0.0828557163476944,-0.0538068488240242,0.07669523358345032,direct,SAFE_PROGRESSING,NONE,1,0,"0.146,19.701;0.073,19.350;0.000,19.000",0,1,PASS_THROUGH,-1,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,inf,9.293659669558714,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
776,25.9,0.033333,0.1504049301147461,19.68462562561035,2.2988741397857666,3.0798374758320515,0.05846884474158287,0.22547559502623196,0.08706850017901993,-0.05684331609730023,0.24829685914403943,0.0,19.0,2.0,0.9103618733607706,-0.13646805130074494,-0.3906631931795541,0.141633834802859,0.19643086194992065,0.08364718407392502,-0.054055262356996536,0.07260484248399734,direct,SAFE_PROGRESSING,NONE,1,0,"0.148,19.693;0.074,19.346;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,inf,9.285793470399392,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
777,25.933333,0.033333,0.15287797152996063,19.677072525024414,2.297199249267578,3.081761466459937,0.05620153993368149,0.21512167000645227,0.08823026413159644,-0.05699668192648738,0.23939618661483603,0.0,19.0,2.0,0.9086414715128104,-0.14330289082093614,-0.39221799771223825,0.14019042624162134,0.18614107370376587,0.08435437083244324,-0.054285820573568344,0.06832973659038544,direct,SAFE_PROGRESSING,NONE,1,0,"0.150,19.685;0.075,19.342;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,inf,9.278280029466057,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
778,25.966667,0.033333,0.15542221069335938,19.669857025146484,2.295513153076172,3.083608428358221,0.05381207913160324,0.20457122397408806,0.08930185980141797,-0.05712928669760268,0.23040825341299193,0.0,19.0,2.0,0.9069315874284751,-0.15016349937007117,-0.39360642675317314,0.13882346751497762,0.17569543421268463,0.0849754735827446,-0.05449749156832695,0.06388034671545029,direct,SAFE_PROGRESSING,NONE,1,0,"0.153,19.677;0.076,19.339;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,inf,9.271105983823754,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
779,26.0,0.033333,0.15803319215774536,19.66299819946289,2.2938168048858643,3.0853743210628277,0.05130184814333916,0.1938324945968693,0.09027874224341227,-0.057241097130807876,0.22135453567396451,0.0,19.0,2.0,0.9052342773279853,-0.15704011170889373,-0.3948281986699256,0.13753028724101596,0.16510480642318726,0.08551017194986343,-0.054689012467861176,0.05927133187651634,direct,SAFE_PROGRESSING,NONE,1,0,"0.155,19.670;0.078,19.335;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9138020687408948,-0.12293827596438578,-0.38710716793643296,0.14473850475486022,inf,9.264290387433865,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
780,26.033333,0.033333,0.16070623695850372,19.656503677368164,2.2921090126037598,3.0870551676837095,0.048673249781131744,0.1829137910913342,0.0911563463648426,-0.057331459396613146,0.21225887658832301,0.0,19.0,2.0,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,0.15437938272953033,0.08595657348632812,-0.054859086871147156,0.05451492965221405,direct,SAFE_PROGRESSING,NONE,1,0,"0.158,19.663;0.079,19.331;-0.000,19.000",1,1,PASS_THROUGH,-1,0.9839406570157582,-0.17849589202947452,0.0,0.13631450433678755,inf,9.257840843875107,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
781,26.066667,0.033333,0.16343657672405243,19.65037727355957,2.2903902530670166,3.088647040254844,0.0459299236536026,0.17182400974156556,0.09193034740599708,-0.057399248887034016,0.20314859800316762,0.0,19.0,2.0,0.901915164907743,-0.1707683225495939,-0.39672057587556075,0.13517744974592252,0.14353251457214355,0.08631131798028946,-0.05500639230012894,0.0496196523308754,direct,SAFE_PROGRESSING,NONE,1,0,"0.161,19.657;0.080,19.328;0.000,19.000",0,1,PASS_THROUGH,-1,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,inf,9.2517611365308,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
782,26.1,0.033333,0.1662193238735199,19.644624710083008,2.288661241531372,3.0901461171413094,0.043076496571302414,0.16057305399047814,0.09259678789997881,-0.05744326319345818,0.19405566027182916,0.0,19.0,2.0,0.9003092032806687,-0.1775866177701151,-0.3973742966990929,0.1341196648629957,0.13257762789726257,0.08657090365886688,-0.05512988567352295,0.044592928141355515,direct,SAFE_PROGRESSING,NONE,1,0,"0.163,19.650;0.082,19.325;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,inf,9.246056948928548,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
783,26.133333,0.033333,0.1690494865179062,19.639251708984375,2.286921739578247,3.0915487496071283,0.04011811316013336,0.14917223674201893,0.09315194548584858,-0.057462514814019275,0.18501778771557834,0.0,19.0,2.0,0.8987494180704513,-0.18435112410549112,-0.39782426592537956,0.13314201147324942,0.12152872234582901,0.08673112094402313,-0.05522851273417473,0.03944047912955284,direct,SAFE_PROGRESSING,NONE,1,0,"0.166,19.645;0.083,19.322;0.000,19.000",0,1,PASS_THROUGH,-1,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,inf,9.240733957435511,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
784,26.166667,0.033333,0.17192207276821136,19.634260177612305,2.2851715087890625,3.092851470751057,0.037060052156448364,0.13763405545596105,0.09359219819199555,-0.057456263567191364,0.17607911575983934,0.0,19.0,2.0,0.8972446745464582,-0.19104362143456974,-0.3980632219976936,0.1322452987945374,0.11040066182613373,0.08678819984197617,-0.05530135706067085,0.03416790813207626,direct,SAFE_PROGRESSING,NONE,1,0,"0.169,19.639;0.085,19.320;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,inf,9.235794018607454,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
785,26.2,0.033333,0.17483197152614594,19.629657745361328,2.2834112644195557,3.094051007877338,0.03390740975737572,0.1259722083330778,0.09391382413395247,-0.05742406955747555,0.16729114561242356,0.0,19.0,2.0,0.895803044284471,-0.19764669894646011,-0.39808628241405314,0.1314295510164606,0.09920931607484818,0.08673915266990662,-0.05534735321998596,0.028782662004232407,direct,SAFE_PROGRESSING,NONE,1,0,"0.172,19.634;0.086,19.317;-0.000,19.000",0,1,PASS_THROUGH,-1,0.9035592749543129,-0.16391396943961462,-0.3958697352243354,0.13631450433678755,inf,9.231244702065519,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
786,26.233333,0.033333,0.17777398228645325,19.625446319580078,2.2816412448883057,3.095144257872119,0.030665086582303047,0.11420134395359358,0.09411300906391086,-0.057365707422483675,0.1587136724543691,0.0,19.0,2.0,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,0.08796847611665726,0.08658155053853989,-0.0553656741976738,0.023293238133192062,direct,SAFE_PROGRESSING,NONE,1,0,"0.175,19.630;0.087,19.315;0.000,19.000",1,1,PASS_THROUGH,-1,0.9749298241950392,-0.22251255671316697,0.0,0.13069584454927866,inf,9.227087848352463,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
787,26.266667,0.033333,0.18074297904968262,19.621633529663086,2.2798616886138916,3.0961282893075173,0.027337875217199326,0.10233681119990552,0.09418583685701898,-0.057281128447567733,0.15041583183710702,0.0,19.0,2.0,0.8931457538686064,-0.21050716027008198,-0.39746370629468164,0.13004409828273628,0.07669379562139511,0.08631306886672974,-0.055355411022901535,0.01770869456231594,direct,SAFE_PROGRESSING,NONE,1,0,"0.178,19.625;0.089,19.313;-0.000,19.000",0,1,PASS_THROUGH,-1,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,inf,9.223331013927178,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
788,26.3,0.033333,0.18373368680477142,19.61821746826172,2.2780730724334717,3.0970003084467606,0.023930616676807404,0.09039456841540401,0.09412845823740128,-0.057170309002516906,0.14247732760197543,0.0,19.0,2.0,0.891948336278606,-0.2167260613549768,-0.39680975257594864,0.12947529025681165,0.06540343165397644,0.08593125641345978,-0.055315833538770676,0.01203574426472187,direct,SAFE_PROGRESSING,NONE,1,0,"0.181,19.622;0.090,19.311;0.000,19.000",0,1,PASS_THROUGH,-1,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,inf,9.219972210689683,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
789,26.333333,0.033333,0.18674084544181824,19.615201950073242,2.276275634765625,3.0977576729244354,0.020448187366127968,0.07839115852480533,0.09393723571855482,-0.05703327949626965,0.13498952907319925,0.0,19.0,2.0,0.8908488162098304,-0.22277993700855037,-0.3959261122027823,0.12898851200487632,0.05411560833454132,0.0854344293475151,-0.055246271193027496,0.00628236960619688,direct,SAFE_PROGRESSING,NONE,1,0,"0.184,19.618;0.092,19.309;0.000,19.000",0,1,PASS_THROUGH,-1,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,inf,9.217015165010846,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
790,26.366667,0.033333,0.18975912034511566,19.612586975097656,2.274470090866089,3.0983978870280815,0.016895394772291183,0.06634379604257094,0.09360886033426488,-0.0568699828800839,0.12805589779154722,0.0,19.0,2.0,0.8898560078160911,-0.2286495769833472,-0.39481091208190455,0.12858391543738976,0.04284590110182762,0.08482224494218826,-0.05514584109187126,0.0004608621820807457,direct,SAFE_PROGRESSING,NONE,1,0,"0.187,19.615;0.093,19.308;0.000,19.000",0,1,PASS_THROUGH,-1,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,inf,9.21445978084943,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
791,26.4,0.033333,0.19278329610824585,19.61037826538086,2.2726573944091797,3.0989185949111704,0.013277250342071056,0.054270417655736064,0.09314045168535633,-0.056680498348565006,0.1217912183440247,0.0,19.0,2.0,0.8889771821399977,-0.2343170069949706,-0.39346551293264376,0.12826087880775627,0.031616322696208954,0.08409397304058075,-0.055014289915561676,-0.005423182155936956,direct,SAFE_PROGRESSING,NONE,1,0,"0.190,19.613;0.095,19.306;-0.000,19.000",0,1,PASS_THROUGH,-1,0.8944339899796359,-0.20414063554354095,-0.3978874696305325,0.13069584454927866,inf,9.212311678413428,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
792,26.433333,0.033333,0.1958080381155014,19.60857391357422,2.2708377838134766,3.099317610812844,0.009598816744983196,0.042189769558600085,0.09252964196052312,-0.05646519359457074,0.11631865449884954,0.0,19.0,2.0,0.8882210041650295,-0.23976255145317377,-0.3918894827380941,0.1280198462907539,0.0204461719840765,0.08324872702360153,-0.05485155060887337,-0.011365680024027824,direct,SAFE_PROGRESSING,NONE,1,0,"0.193,19.610;0.096,19.305;-0.000,19.000",1,1,PASS_THROUGH,-1,0.9654447049807933,-0.2606079845755861,0.0,0.1280198462907539,inf,9.210568840625909,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
793,26.466667,0.033333,0.19882817566394806,19.607173919677734,2.269011974334717,3.0995929065574597,0.005864925216883421,0.030121493732921244,0.09177462347322446,-0.056224662974772494,0.11176358362624778,0.0,19.0,2.0,0.8875938340009689,-0.24496945019856697,-0.3900860857719387,0.1278597663182101,0.009357978589832783,0.08228744566440582,-0.05465744063258171,-0.017359258607029915,direct,SAFE_PROGRESSING,NONE,1,0,"0.196,19.609;0.098,19.304;-0.000,19.000",0,1,PASS_THROUGH,-1,0.8882210041650295,-0.23976255145317377,-0.3918894827380941,0.1280198462907539,inf,9.20923115375907,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
794,26.5,0.033333,0.20183856785297394,19.60617446899414,2.267181396484375,3.099742616216895,0.0020800766069442034,0.018086221919061212,0.09087413859976326,-0.055959426695992597,0.10824360454871546,0.0,19.0,2.0,0.8871019345424879,-0.2499208289419554,-0.38805893494666666,0.1277799377327564,-0.0016303916927427053,0.08121196925640106,-0.054431915283203125,-0.023396601900458336,direct,SAFE_PROGRESSING,NONE,1,0,"0.199,19.607;0.099,19.304;0.000,19.000",0,1,PASS_THROUGH,-1,0.8882210041650295,-0.23976255145317377,-0.3918894827380941,0.1280198462907539,inf,9.20829468408561,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
795,26.533333,0.033333,0.20483411848545074,19.60557746887207,2.265346050262451,3.09976500431236,-0.0017514051869511604,0.006105459390486877,0.08982759976063859,-0.055670282602583394,0.1058558202376131,0.0,19.0,2.0,0.8867495208834214,-0.25460164452569106,-0.3858150979651215,0.12777891756205606,-0.01249526534229517,0.08002520352602005,-0.054175201803445816,-0.029473325237631798,direct,SAFE_PROGRESSING,NONE,1,0,"0.202,19.606;0.101,19.303;-0.000,19.000",0,1,PASS_THROUGH,-1,0.8882210041650295,-0.23976255145317377,-0.3918894827380941,0.1280198462907539,inf,9.207761213029729,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
796,26.566667,0.033333,0.20780985057353973,19.60538101196289,2.263507604598999,3.099658474234781,-0.005625484511256218,-0.005798518895407646,0.08863514440296281,-0.0553581660781637,0.10466297433310413,0.0,19.0,2.0,0.8865428189555205,-0.25899549052171544,-0.38335775203824335,0.12785633920947603,-0.023214390501379967,0.07872915267944336,-0.053887687623500824,-0.035587068647146225,direct,SAFE_PROGRESSING,NONE,1,0,"0.205,19.606;0.102,19.303;-0.000,19.000",0,1,PASS_THROUGH,-1,0.8882210041650295,-0.23976255145317377,-0.3918894827380941,0.1280198462907539,inf,9.207628704262703,0.0,0,0,0,DIRECT_LOCAL,PASS_THROUGH,0,CORRIDOR_CLEAR,1,2,0.0,19.0,2.0,0.0,19.0,2.0,1,
